title,item_id,series,control_symbol,date_range,date_digitised
PERRY RUSSELL : Service Number - 45709 : Date of birth - 08 Sep 1908 : Place of birth - CLUNES VIC : Place of enlistment - PERTH WA : Next of Kin - PERRY LENA - [Black and White negative - identity photograph],203822944,A9301,45709,1939 – 1948,2023-03-23
O'BRIEN WILLIAM JOHN : Service Number - 45707 : Date of birth - 19 Feb 1907 : Place of birth - NORTH FREMANTLE WA : Place of enlistment - PERTH WA : Next of Kin - O'BRIEN DOROTHY - [Black and White negative - identity photograph],203822943,A9301,45707,1939 – 1948,2023-03-23
NORRISH THOMAS DONALD : Service Number - 45706 : Date of birth - 30 May 1908 : Place of birth - BROOME HILL WA : Place of enlistment - PERTH WA : Next of Kin - NORRISH JOHN - [Black and White negative - identity photograph],203822942,A9301,45706,1939 – 1948,2023-03-23
NISBET HARRY : Service Number - 45705 : Date of birth - 17 Mar 1907 : Place of birth - BUNBURY WA : Place of enlistment - PERTH WA : Next of Kin - NISBET JOHN - [Black and White negative - identity photograph],203822941,A9301,45705,1939 – 1948,2023-03-23
NISBET HARRY : Service Number - 45705 : Date of birth - 17 Mar 1907 : Place of birth - BUNBURY WA : Place of enlistment - PERTH WA : Next of Kin - NISBET JOHN - [Black and White negative - identity photograph],203822940,A9301,45705,1939 – 1948,2023-03-23
NISBET HARRY : Service Number - 45705 : Date of birth - 17 Mar 1907 : Place of birth - BUNBURY WA : Place of enlistment - PERTH WA : Next of Kin - NISBET JOHN - [Black and White negative - identity photograph],203822939,A9301,45705,1939 – 1948,2023-03-23
COLES REGINALD GORDON : Service Number - 45629 : Date of birth - 29 Aug 1920 : Place of birth - SUBIACO WA : Place of enlistment - PERTH WA : Next of Kin - COLES STANLEY - [Black and White negative - identity photograph],203822938,A9301,45629,1939 – 1948,2023-03-23
SINGE LESLIE NORMAN : Service Number - 45628 : Date of birth - 28 Jul 1902 : Place of birth - LEEDERVILLE WA : Place of enlistment - PERTH WA : Next of Kin - SINGE LILA - [Black and White negative - identity photograph],203822937,A9301,45628,1939 – 1948,2023-03-23
SINGE LESLIE NORMAN : Service Number - 45628 : Date of birth - 28 Jul 1902 : Place of birth - LEEDERVILLE WA : Place of enlistment - PERTH WA : Next of Kin - SINGE LILA - [Black and White negative - identity photograph],203822936,A9301,45628,1939 – 1948,2023-03-23
JOB ROBERT CAWTHORNE : Service Number - 45627 : Date of birth - 01 May 1908 : Place of birth - BOULDER CITY WA : Place of enlistment - PERTH WA : Next of Kin - JOB SADIE - [Black and White negative - identity photograph],203822935,A9301,45627,1939 – 1948,2023-03-23
JOB ROBERT CAWTHORNE : Service Number - 45627 : Date of birth - 01 May 1908 : Place of birth - BOULDER CITY WA : Place of enlistment - PERTH WA : Next of Kin - JOB SADIE - [Black and White negative - identity photograph],203822934,A9301,45627,1939 – 1948,2023-03-23
HILL ALAN JACK : Service Number - 45626 : Date of birth - 10 Mar 1918 : Place of birth - EAST PERTH WA : Place of enlistment - PERTH WA : Next of Kin - HILL CONSTANCE - [Black and White negative - identity photograph],203822933,A9301,45626,1939 – 1948,2023-03-23
GARRATT ROY EDWIN : Service Number - 45625 : Date of birth - 19 Mar 1915 : Place of birth - LEEDERVILLE WA : Place of enlistment - PERTH WA : Next of Kin - GARRATT VIOLET - [Black and White negative - identity photograph],203822932,A9301,45625,1939 – 1948,2023-03-23
GARRATT ROY EDWIN : Service Number - 45625 : Date of birth - 19 Mar 1915 : Place of birth - LEEDERVILLE WA : Place of enlistment - PERTH WA : Next of Kin - GARRATT VIOLET - [Black and White negative - identity photograph],203822931,A9301,45625,1939 – 1948,2023-03-23
FROOME JOHN SCOTFORD : Service Number - 45624 : Date of birth - 16 Nov 1913 : Place of birth - BUNBURY WA : Place of enlistment - PERTH WA : Next of Kin - FROOME MARIE - [Black and White negative - identity photograph],203822930,A9301,45624,1939 – 1948,2023-03-23
FROOME JOHN SCOTFORD : Service Number - 45624 : Date of birth - 16 Nov 1913 : Place of birth - BUNBURY WA : Place of enlistment - PERTH WA : Next of Kin - FROOME MARIE - [Black and White negative - identity photograph],203822929,A9301,45624,1939 – 1948,2023-03-23
DAVIES ARTHUR ERNEST : Service Number - 45623 : Date of birth - 28 Sep 1905 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - DAVIES ALICE - [Black and White negative - identity photograph],203822928,A9301,45623,1939 – 1948,2023-03-23
DAVIES ARTHUR ERNEST : Service Number - 45623 : Date of birth - 28 Sep 1905 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - DAVIES ALICE - [Black and White negative - identity photograph],203822927,A9301,45623,1939 – 1948,2023-03-23
BOYD HENRY : Service Number - 45621 : Date of birth - 30 Dec 1910 : Place of birth - BUSSELTON WA : Place of enlistment - PERTH WA : Next of Kin - BOYD DOROTHY - [Black and White negative - identity photograph],203822926,A9301,45621,1939 – 1948,2023-03-23
BOYD HENRY : Service Number - 45621 : Date of birth - 30 Dec 1910 : Place of birth - BUSSELTON WA : Place of enlistment - PERTH WA : Next of Kin - BOYD DOROTHY - [Black and White negative - identity photograph],203822925,A9301,45621,1939 – 1948,2023-03-23
SPENCE WALTER DONALD : Service Number - 45617 : Date of birth - 09 Jun 1922 : Place of birth - FREMANTLE WA : Place of enlistment - PERTH WA : Next of Kin - SPENCE BARBARA - [Black and White negative - identity photograph],203822922,A9301,45617,1939 – 1948,2023-03-23
DUCAS ALBERT ATLEE : Service Number - 45565 : Date of birth - 04 Jun 1922 : Place of birth - MIDLAND JUNCTION WA : Place of enlistment - PERTH WA : Next of Kin - DUCAS PAULINE - [Black and White negative - identity photograph],203822921,A9301,45565,1939 – 1948,2023-03-23
DUCAS ALBERT ATLEE : Service Number - 45565 : Date of birth - 04 Jun 1922 : Place of birth - MIDLAND JUNCTION WA : Place of enlistment - PERTH WA : Next of Kin - DUCAS PAULINE - [Black and White negative - identity photograph],203822920,A9301,45565,1939 – 1948,2023-03-23
CAMPBELL REGINALD ARTHUR : Service Number - 45563 : Date of birth - 07 Jul 1917 : Place of birth - JARRAHDALE WA : Place of enlistment - PERTH WA : Next of Kin - CAMPBELL CLARA - [Black and White negative - identity photograph],203822919,A9301,45563,1939 – 1948,2023-03-23
BRYANT EDGAR ALFRED : Service Number - 45562 : Date of birth - 12 Aug 1914 : Place of birth - ALBANY WA : Place of enlistment - PERTH WA : Next of Kin - DICKINSON FRANCIS - [Black and White negative - identity photograph],203822918,A9301,45562,1939 – 1948,2023-03-23
BARSDEN JOSEPH HENRY : Service Number - 45561 : Date of birth - 27 Aug 1914 : Place of birth - LONDON ENGLAND : Place of enlistment - PERTH WA : Next of Kin - BARSDEN GWENDOLYN - [Black and White negative - identity photograph],203822917,A9301,45561,1939 – 1948,2023-03-23
BARSDEN JOSEPH HENRY : Service Number - 45561 : Date of birth - 27 Aug 1914 : Place of birth - LONDON ENGLAND : Place of enlistment - PERTH WA : Next of Kin - BARSDEN GWENDOLYN - [Black and White negative - identity photograph],203822916,A9301,45561,1939 – 1948,2023-03-23
BARSDEN JOSEPH HENRY : Service Number - 45561 : Date of birth - 27 Aug 1914 : Place of birth - LONDON ENGLAND : Place of enlistment - PERTH WA : Next of Kin - BARSDEN GWENDOLYN - [Black and White negative - identity photograph],203822915,A9301,45561,1939 – 1948,2023-03-23
BAHRS STANLEY WILLIAM : Service Number - 45560 : Date of birth - 16 May 1914 : Place of birth - VICTORIA PARK WA : Place of enlistment - PERTH WA : Next of Kin - GOODVINN HAZEL - [Black and White negative - identity photograph],203822914,A9301,45560,1939 – 1948,2023-03-23
WYATT GLADSTONE BENJAMIN : Service Number - 45559 : Date of birth - 18 Aug 1919 : Place of birth - MOORA WA : Place of enlistment - PERTH WA : Next of Kin - WYATT ALMA - [Black and White negative - identity photograph],203822913,A9301,45559,1939 – 1948,2023-03-23
SMITH VINCENT : Service Number - 45557 : Date of birth - 16 Dec 1914 : Place of birth - NORTH FREMANTLE WA : Place of enlistment - PERTH WA : Next of Kin - SMITH MARY - [Black and White negative - identity photograph],203822912,A9301,45557,1939 – 1948,2023-03-23
ROBERTS THOMAS ROBERT : Service Number - 45556 : Date of birth - 11 Apr 1915 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - ROBERTS LILLIAN - [Black and White negative - identity photograph],203822911,A9301,45556,1939 – 1948,2023-03-23
ROBERTS THOMAS ROBERT : Service Number - 45556 : Date of birth - 11 Apr 1915 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - ROBERTS LILLIAN - [Black and White negative - identity photograph],203822910,A9301,45556,1939 – 1948,2023-03-23
MORTON ERNEST ARTHUR : Service Number - 45555 : Date of birth - 15 Jul 1921 : Place of birth - MINGINEW WA : Place of enlistment - PERTH WA : Next of Kin - MORTON THERESA - [Black and White negative - identity photograph],203822909,A9301,45555,1939 – 1948,2023-03-23
MORTON ERNEST ARTHUR : Service Number - 45555 : Date of birth - 15 Jul 1921 : Place of birth - MINGINEW WA : Place of enlistment - PERTH WA : Next of Kin - MORTON THERESA - [Black and White negative - identity photograph],203822908,A9301,45555,1939 – 1948,2023-03-23
MARCH HORACE LEONARD : Service Number - 45553 : Date of birth - 01 Sep 1910 : Place of birth - KADINA SA : Place of enlistment - PERTH WA : Next of Kin - MARCH NANCY - [Black and White negative - identity photograph],203822907,A9301,45553,1939 – 1948,2023-03-23
KELLY TERENCE WILLIAM : Service Number - 45480 : Date of birth - 18 Jan 1908 : Place of birth - LONDON ENGLAND : Place of enlistment - PERTH WA : Next of Kin - KELLY DORA - [Black and White negative - identity photograph],203822906,A9301,45480,1939 – 1948,2023-03-23
LYONS FRANCIS JOHN : Service Number - 45482 : Date of birth - 30 Dec 1922 : Place of birth - SUBIACO WA : Place of enlistment - PERTH WA : Next of Kin - LYONS STEPHEN - [Black and White negative - identity photograph],203822905,A9301,45482,1939 – 1948,2023-03-23
PEARMAN FRANK HIMSWORTH : Service Number - 45486 : Date of birth - 28 Jan 1915 : Place of birth - MINSTER ENGLAND : Place of enlistment - PERTH WA : Next of Kin - PEARMAN HILDA - [Black and White negative - identity photograph],203822904,A9301,45486,1939 – 1948,2023-03-23
PEARMAN FRANK HIMSWORTH : Service Number - 45486 : Date of birth - 28 Jan 1915 : Place of birth - MINSTER ENGLAND : Place of enlistment - PERTH WA : Next of Kin - PEARMAN HILDA - [Black and White negative - identity photograph],203822903,A9301,45486,1939 – 1948,2023-03-23
SPORK JOHN STUART : Service Number - 45489 : Date of birth - 27 Feb 1923 : Place of birth - MAYLANDS WA : Place of enlistment - PERTH WA : Next of Kin - SPORK JOHN - [Black and White negative - identity photograph],203822902,A9301,45489,1939 – 1948,2023-03-23
SPORK JOHN STUART : Service Number - 45489 : Date of birth - 27 Feb 1923 : Place of birth - MAYLANDS WA : Place of enlistment - PERTH WA : Next of Kin - SPORK JOHN - [Black and White negative - identity photograph],203822901,A9301,45489,1939 – 1948,2023-03-23
JAQUES ALBERT EDWARD : Service Number - 45479 : Date of birth - 22 Sep 1909 : Place of birth - EAST FREMANTLE WA : Place of enlistment - PERTH WA : Next of Kin - JAQUES FLORENCE - [Black and White negative - identity photograph],203822900,A9301,45479,1939 – 1948,2023-03-23
KING HENRY ROBERT : Service Number - 45481 : Date of birth - 20 Sep 1920 : Place of birth - FREMANTLE WA : Place of enlistment - PERTH WA : Next of Kin - KING FLORENCE - [Black and White negative - identity photograph],203822899,A9301,45481,1939 – 1948,2023-03-23
MCGLEW KENNETH JOHN : Service Number - 45483 : Date of birth - 21 Jun 1906 : Place of birth - GLEN FORREST WA : Place of enlistment - PERTH WA : Next of Kin - MCGLEW ELIZABETH - [Black and White negative - identity photograph],203822898,A9301,45483,1939 – 1948,2023-03-23
MERRITT JOHN WILLIAM : Service Number - 45484 : Date of birth - 12 Dec 1909 : Place of birth - BUSSELTON WA : Place of enlistment - PERTH WA : Next of Kin - MERRITT FLORRIE - [Black and White negative - identity photograph],203822897,A9301,45484,1939 – 1948,2023-03-23
PEAKE EDGAR GEORGE : Service Number - 45485 : Date of birth - 14 Mar 1923 : Place of birth - MECKERING WA : Place of enlistment - PERTH WA : Next of Kin - PEAKE PATRICIA - [Black and White negative - identity photograph],203822896,A9301,45485,1939 – 1948,2023-03-23
ROSCOE GORDON ANTHONY : Service Number - 45487 : Date of birth - 05 Jul 1915 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - ROSCOE ELLEN - [Black and White negative - identity photograph],203822895,A9301,45487,1939 – 1948,2023-03-23
ROSCOE GORDON ANTHONY : Service Number - 45487 : Date of birth - 05 Jul 1915 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - ROSCOE ELLEN - [Black and White negative - identity photograph],203822894,A9301,45487,1939 – 1948,2023-03-23
SUDELL HARRY : Service Number - 45490 : Date of birth - 24 Jan 1908 : Place of birth - COLNE ENGLAND : Place of enlistment - PERTH WA : Next of Kin - SUDELL EDITH - [Black and White negative - identity photograph],203822893,A9301,45490,1939 – 1948,2023-03-23
SYMONS JOHN ANDREW : Service Number - 45491 : Date of birth - 08 Aug 1912 : Place of birth - BOULDER WA : Place of enlistment - PERTH WA : Next of Kin - SYMONS JEAN - [Black and White negative - identity photograph],203822892,A9301,45491,1939 – 1948,2023-03-23
SYMONS JOHN ANDREW : Service Number - 45491 : Date of birth - 08 Aug 1912 : Place of birth - BOULDER WA : Place of enlistment - PERTH WA : Next of Kin - SYMONS JEAN - [Black and White negative - identity photograph],203822891,A9301,45491,1939 – 1948,2023-03-23
SYMONS JOHN ANDREW : Service Number - 45491 : Date of birth - 08 Aug 1912 : Place of birth - BOULDER WA : Place of enlistment - PERTH WA : Next of Kin - SYMONS JEAN - [Black and White negative - identity photograph],203822890,A9301,45491,1939 – 1948,2023-03-23
SYMONS JOHN ANDREW : Service Number - 45491 : Date of birth - 08 Aug 1912 : Place of birth - BOULDER WA : Place of enlistment - PERTH WA : Next of Kin - SYMONS JEAN - [Black and White negative - identity photograph],203822889,A9301,45491,1939 – 1948,2023-03-23
NEWTON ERNEST VICTOR : Service Number - 45454 : Date of birth - 10 Jun 1906 : Place of birth - NORTHAMPTON ENGLAND : Place of enlistment - PERTH WA : Next of Kin - NEWTON ARTHUR - [Black and White negative - identity photograph],203822888,A9301,45454,1939 – 1948,2023-03-23
THOMSON WILLIAM : Service Number - 45453 : Date of birth - 11 Dec 1895 : Place of birth - CAITHNESS SCOTLAND : Place of enlistment - PERTH WA : Next of Kin - THOMSON ELLEN - [Black and White negative - identity photograph],203822887,A9301,45453,1939 – 1948,2023-03-23
OWENS THOMAS CHARLES : Service Number - 45452 : Date of birth - 03 Apr 1904 : Place of birth - BRISTOL ENGLAND : Place of enlistment - PERTH WA : Next of Kin - OWENS ELLEN - [Black and White negative - identity photograph],203822886,A9301,45452,1939 – 1948,2023-03-23
PRIOR THOMAS HERBERT : Service Number - 45449 : Date of birth - 14 Jul 1908 : Place of birth - SHEFFIELD ENGLAND : Place of enlistment - PERTH WA : Next of Kin - PRIOR J - [Black and White negative - identity photograph],203822885,A9301,45449,1939 – 1948,2023-03-23
PLATTS WILLIAM DAWSON : Service Number - 45448 : Date of birth - 22 May 1902 : Place of birth - SOUTHOWRAM ENGLAND : Place of enlistment - PERTH WA : Next of Kin - PLATTS LILLIAN - [Black and White negative - identity photograph],203822884,A9301,45448,1939 – 1948,2023-03-23
KERRIDGE WALTER DAVID : Service Number - 45447 : Date of birth - 31 Mar 1898 : Place of birth - FRINTON-ON-SEA ENGLAND : Place of enlistment - PERTH WA : Next of Kin - KERRIDGE DORIS - [Black and White negative - identity photograph],203822883,A9301,45447,1939 – 1948,2023-03-23
HORNE LEWIS WILLIAM JAMES : Service Number - 45446 : Date of birth - 28 Dec 1909 : Place of birth - MONTREAL CANADA : Place of enlistment - PERTH WA : Next of Kin - HORNE LILIAN - [Black and White negative - identity photograph],203822882,A9301,45446,1939 – 1948,2023-03-23
HAYWOOD ERIC LEONARD : Service Number - 45445 : Date of birth - 23 Jun 1906 : Place of birth - MELBOURNE VIC : Place of enlistment - PERTH WA : Next of Kin - HAYWOOD KATHLEEN - [Black and White negative - identity photograph],203822881,A9301,45445,1939 – 1948,2023-03-23
DEVINE BERNARD FRANCIS : Service Number - 45444 : Date of birth - 05 Jun 1906 : Place of birth - ROCHESTER VIC : Place of enlistment - PERTH WA : Next of Kin - DEVINE OLIVE - [Black and White negative - identity photograph],203822880,A9301,45444,1939 – 1948,2023-03-23
DEVINE BERNARD FRANCIS : Service Number - 45444 : Date of birth - 05 Jun 1906 : Place of birth - ROCHESTER VIC : Place of enlistment - PERTH WA : Next of Kin - DEVINE OLIVE - [Black and White negative - identity photograph],203822879,A9301,45444,1939 – 1948,2023-03-23
DEVINE BERNARD FRANCIS : Service Number - 45444 : Date of birth - 05 Jun 1906 : Place of birth - ROCHESTER VIC : Place of enlistment - PERTH WA : Next of Kin - DEVINE OLIVE - [Black and White negative - identity photograph],203822878,A9301,45444,1939 – 1948,2023-03-23
BROWN JAMES ALFRED : Service Number - 45442 : Date of birth - 25 Sep 1906 : Place of birth - GLASGOW SCOTLAND : Place of enlistment - PERTH WA : Next of Kin - BROWN NELLIE - [Black and White negative - identity photograph],203822877,A9301,45442,1939 – 1948,2023-03-23
BYLES ALBERT HENRY JOHN : Service Number - 45502 : Date of birth - 10 Feb 1921 : Place of birth - STEVENTON ENGLAND : Place of enlistment - PERTH WA : Next of Kin - BYLES - [Black and White negative - identity photograph],203822876,A9301,45502,1939 – 1948,2023-03-23
TUCKER ALLAN EXLEY : Service Number - 45493 : Date of birth - 05 Sep 1922 : Place of birth - MOUNT LAWLEY WA : Place of enlistment - PERTH WA : Next of Kin - TUCKER ALFRED - [Black and White negative - identity photograph],203822875,A9301,45493,1939 – 1948,2023-03-23
BAKER ERNEST GEORGE : Service Number - 45499 : Date of birth - 03 Aug 1913 : Place of birth - NORSEMAN WA : Place of enlistment - PERTH WA : Next of Kin - BAKER FRANCIS - [Black and White negative - identity photograph],203822874,A9301,45499,1939 – 1948,2023-03-23
CAMPBELL FREDERICK JOHN : Service Number - 45503 : Date of birth - 14 Feb 1916 : Place of birth - JARRAHDALE WA : Place of enlistment - PERTH WA : Next of Kin - CAMPBELL JOSEPHINE - [Black and White negative - identity photograph],203822873,A9301,45503,1939 – 1948,2023-03-23
WILLIAMS STANLEY CHARLES : Service Number - 45494 : Date of birth - 28 Sep 1913 : Place of birth - PRAHRAN VIC : Place of enlistment - PERTH WA : Next of Kin - WILLIAMS BERYL - [Black and White negative - identity photograph],203822872,A9301,45494,1939 – 1948,2023-03-23
BARKER WILLIAM : Service Number - 45495 : Date of birth - 25 May 1922 : Place of birth - BUNBURY WA : Place of enlistment - PERTH WA : Next of Kin - BARKER ETHEL - [Black and White negative - identity photograph],203822871,A9301,45495,1939 – 1948,2023-03-23
ANDERSON KENNETH GEORGE : Service Number - 45496 : Date of birth - 05 Jul 1912 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - ANDERSON EILEEN - [Black and White negative - identity photograph],203822870,A9301,45496,1939 – 1948,2023-03-23
ANDREWS CLIFTON JAMES EMANUEL : Service Number - 45497 : Date of birth - 30 Jun 1912 : Place of birth - WORSLEY WA : Place of enlistment - PERTH WA : Next of Kin - ANDREWS HELENA - [Black and White negative - identity photograph],203822869,A9301,45497,1939 – 1948,2023-03-23
ANDREWS CLIFTON JAMES EMANUEL : Service Number - 45497 : Date of birth - 30 Jun 1912 : Place of birth - WORSLEY WA : Place of enlistment - PERTH WA : Next of Kin - ANDREWS HELENA - [Black and White negative - identity photograph],203822868,A9301,45497,1939 – 1948,2023-03-23
ANDREWS CLIFTON JAMES EMANUEL : Service Number - 45497 : Date of birth - 30 Jun 1912 : Place of birth - WORSLEY WA : Place of enlistment - PERTH WA : Next of Kin - ANDREWS HELENA - [Black and White negative - identity photograph],203822867,A9301,45497,1939 – 1948,2023-03-23
BABB KENNETH GEORGE : Service Number - 45498 : Date of birth - 28 Sep 1920 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - DUNKLEY HARRIET - [Black and White negative - identity photograph],203822866,A9301,45498,1939 – 1948,2023-03-23
BASSETT HERBERT NORMAN : Service Number - 45500 : Date of birth - 07 Sep 1920 : Place of birth - MIDLAND JUNCTION WA : Place of enlistment - PERTH WA : Next of Kin - BASSETT MARJORIE - [Black and White negative - identity photograph],203822865,A9301,45500,1939 – 1948,2023-03-23
BASSETT HERBERT NORMAN : Service Number - 45500 : Date of birth - 07 Sep 1920 : Place of birth - MIDLAND JUNCTION WA : Place of enlistment - PERTH WA : Next of Kin - BASSETT MARJORIE - [Black and White negative - identity photograph],203822864,A9301,45500,1939 – 1948,2023-03-23
BUNNY RAYMOND GEORGE : Service Number - 45501 : Date of birth - 15 Jan 1914 : Place of birth - KELMSCOTT WA : Place of enlistment - PERTH WA : Next of Kin - BUNNY ARCHIBALD - [Black and White negative - identity photograph],203822863,A9301,45501,1939 – 1948,2023-03-23
CARTER JOHN JOSEPH : Service Number - 45349 : Date of birth - 09 Mar 1909 : Place of birth - E PERTH WA : Place of enlistment - PERTH WA : Next of Kin - CARTER RONALD - [Black and White negative - identity photograph],203822862,A9301,45349,1939 – 1948,2023-03-23
PENDERGRAST RONALD HAROLD : Service Number - 45347 : Date of birth - 11 Oct 1920 : Place of birth - FREMANTLE WA : Place of enlistment - PERTH WA : Next of Kin - PENDERGRAST HAROLD - [Black and White negative - identity photograph],203822861,A9301,45347,1939 – 1948,2023-03-23
LENG FRANCIS JOSEPH HENRY : Service Number - 45345 : Date of birth - 13 Aug 1921 : Place of birth - MIDLAND JUNCTION WA : Place of enlistment - PERTH WA : Next of Kin - LENG AUDREY - [Black and White negative - identity photograph],203822860,A9301,45345,1939 – 1948,2023-03-23
LENG FRANCIS JOSEPH HENRY : Service Number - 45345 : Date of birth - 13 Aug 1921 : Place of birth - MIDLAND JUNCTION WA : Place of enlistment - PERTH WA : Next of Kin - LENG AUDREY - [Black and White negative - identity photograph],203822859,A9301,45345,1939 – 1948,2023-03-23
CHAMBERS ARTHUR KEITH : Service Number - 45343 : Date of birth - 09 Dec 1912 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - CHAMBERS LINDA - [Black and White negative - identity photograph],203822858,A9301,45343,1939 – 1948,2023-03-23
CHAMBERS ARTHUR KEITH : Service Number - 45343 : Date of birth - 09 Dec 1912 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - CHAMBERS LINDA - [Black and White negative - identity photograph],203822857,A9301,45343,1939 – 1948,2023-03-23
SILVER DUDLEY JACK : Service Number - 45341 : Date of birth - 02 Dec 1922 : Place of birth - BIRMINGHAM ENGLAND : Place of enlistment - PERTH WA : Next of Kin - SILVER MORAN - [Black and White negative - identity photograph],203822856,A9301,45341,1939 – 1948,2023-03-23
MORGAN WILLIAM HOPKIN : Service Number - 45340 : Date of birth - 26 Sep 1919 : Place of birth - PINGELLY WA : Place of enlistment - PERTH WA : Next of Kin - MORGAN - [Black and White negative - identity photograph],203822855,A9301,45340,1939 – 1948,2023-03-23
MORGAN WILLIAM HOPKIN : Service Number - 45340 : Date of birth - 26 Sep 1919 : Place of birth - PINGELLY WA : Place of enlistment - PERTH WA : Next of Kin - MORGAN - [Black and White negative - identity photograph],203822854,A9301,45340,1939 – 1948,2023-03-23
LARKE ROLAND ERIC : Service Number - 45339 : Date of birth - 09 Apr 1923 : Place of birth - SUBIACO WA : Place of enlistment - PERTH WA : Next of Kin - LARKE SHIRLEY - [Black and White negative - identity photograph],203822853,A9301,45339,1939 – 1948,2023-03-23
CARSON JOHN BERNARD : Service Number - 45338 : Date of birth - 29 Mar 1917 : Place of birth - COTTESLOE BEACH WA : Place of enlistment - PERTH WA : Next of Kin - CARSON MARGARET - [Black and White negative - identity photograph],203822852,A9301,45338,1939 – 1948,2023-03-23
RAYMOND IRO : Service Number - 45325 : Date of birth - 09 Jun 1904 : Place of birth - KADINA SA : Place of enlistment - PERTH WA : Next of Kin - RAYMOND MARY - [Black and White negative - identity photograph],203822851,A9301,45325,1939 – 1948,2023-03-23
RAYMOND IRO : Service Number - 45325 : Date of birth - 09 Jun 1904 : Place of birth - KADINA SA : Place of enlistment - PERTH WA : Next of Kin - RAYMOND MARY - [Black and White negative - identity photograph],203822850,A9301,45325,1939 – 1948,2023-03-23
NEWTON ARTHUR HERBERT EDWARD : Service Number - 45324 : Date of birth - 21 Jan 1902 : Place of birth - DOVER ENGLAND : Place of enlistment - PERTH WA : Next of Kin - NEWTON ETHEL - [Black and White negative - identity photograph],203822849,A9301,45324,1939 – 1948,2023-03-23
LAMBERT ROBERT HENRY : Service Number - 45322 : Date of birth - 27 Mar 1894 : Place of birth - HALESWORTH ENGLAND : Place of enlistment - PERTH WA : Next of Kin - LAMBERT PERCY - [Black and White negative - identity photograph],203822848,A9301,45322,1939 – 1948,2023-03-23
LAMBERT ROBERT HENRY : Service Number - 45322 : Date of birth - 27 Mar 1894 : Place of birth - HALESWORTH ENGLAND : Place of enlistment - PERTH WA : Next of Kin - LAMBERT PERCY - [Black and White negative - identity photograph],203822847,A9301,45322,1939 – 1948,2023-03-23
JOHNSON CLIVE DONALD : Service Number - 45321 : Date of birth - 06 Mar 1905 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - JOHNSON FLORA - [Black and White negative - identity photograph],203822846,A9301,45321,1939 – 1948,2023-03-23
HAYWARD THOMAS : Service Number - 45320 : Date of birth - 08 Aug 1892 : Place of birth - BUNBURY WA : Place of enlistment - PERTH WA : Next of Kin - HAYWARD MARGARET - [Black and White negative - identity photograph],203822845,A9301,45320,1939 – 1948,2023-03-23
GILLIES CORNELIUS STANLEY LORRAINE : Service Number - 45318 : Date of birth - 08 Jan 1893 : Place of birth - NEWPORT VIC : Place of enlistment - PERTH WA : Next of Kin - GILLIES IVY - [Black and White negative - identity photograph],203822844,A9301,45318,1939 – 1948,2023-03-23
GARDINER RALPH JAMES : Service Number - 45317 : Date of birth - 18 Dec 1898 : Place of birth - FERGUSON WA : Place of enlistment - PERTH WA : Next of Kin - GARDINER EDITH - [Black and White negative - identity photograph],203822843,A9301,45317,1939 – 1948,2023-03-23
BROWN MELVILLE JOHN : Service Number - 45315 : Date of birth - 11 Nov 1898 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - BROWN AMY - [Black and White negative - identity photograph],203822842,A9301,45315,1939 – 1948,2023-03-23
BLOOMFIELD ERNEST WALTER : Service Number - 45314 : Date of birth - 11 Jun 1909 : Place of birth - WOODBRIDGE ENGLAND : Place of enlistment - PERTH WA : Next of Kin - BLOOMFIELD JOHN - [Black and White negative - identity photograph],203822841,A9301,45314,1939 – 1948,2023-03-23
BLOOMFIELD ERNEST WALTER : Service Number - 45314 : Date of birth - 11 Jun 1909 : Place of birth - WOODBRIDGE ENGLAND : Place of enlistment - PERTH WA : Next of Kin - BLOOMFIELD JOHN - [Black and White negative - identity photograph],203822840,A9301,45314,1939 – 1948,2023-03-23
BARRETT HARDING WILLIAM : Service Number - 45313 : Date of birth - 30 Nov 1898 : Place of birth - GWAUN-CAE-CURWEN SOUTH WALES : Place of enlistment - PERTH WA : Next of Kin - BARRETT DIANA - [Black and White negative - identity photograph],203822839,A9301,45313,1939 – 1948,2023-03-23
LLOYD EDWIN THEODORE : Service Number - 45261 : Date of birth - 11 Feb 1908 : Place of birth - WALSALL ENGLAND : Place of enlistment - PERTH WA : Next of Kin - LLOYD WINIFRED - [Black and White negative - identity photograph],203822838,A9301,45261,1939 – 1948,2023-03-23
