title,item_id,series,control_symbol,date_range,date_digitised
Incoming passenger list for SS MONGOLIA arriving Adelaide 14 September 1935,7831840,A907,1935/9/105,1935 – 1935,2026-07-04
Incoming passenger list for NIEUW ZEELAND arriving Adelaide 9 September 1935,7831839,A907,1935/9/104,1935 – 1935,2026-07-04
Incoming passenger list for ANCHISES arriving Adelaide 7 September 1935,7831838,A907,1935/9/103,1935 – 1935,2026-07-04
Incoming passenger list for BARADINE arriving Adelaide 7 September 1935,7831837,A907,1935/9/102,1935 – 1935,2026-07-04
Incoming passenger list for MOSEL arriving Adelaide 6 September 1935,7831836,A907,1935/9/101,1935 – 1935,2026-07-04
Incoming passenger list for SS TAIPING arriving Thursday Island 28 September 1935,7831834,A907,1935/9/99,1935 – 1935,2026-07-04
Incoming passenger list for MV MERKUR arriving Thursday Island 16 September 1935,7831833,A907,1935/9/98,1935 – 1935,2026-07-04
Incoming passenger list for KITANO MARU arriving Thursday Island 5 September 1935,7831832,A907,1935/9/97,1935 – 1935,2026-07-04
Incoming passenger list for ARAMIA arriving Thursday Island 31 August 1935,7831831,A907,1935/8/85,1935 – 1935,2026-07-04
Incoming passenger list for SS TAIPING arriving Cairns 30 September 1935,7831830,A907,1935/9/96,1935 – 1935,2026-07-04
Incoming passenger list for MONTORO arriving Cairns 26 September 1935,7831829,A907,1935/9/95,1935 – 1935,2026-07-04
Incoming passenger list for SS CHANGTE arriving Cairns 2 September 1935,7831828,A907,1935/9/94,1935 – 1935,2026-07-04
Incoming passenger list for MIRRABOOKA arriving Cairns 1 September 1935,7831827,A907,1935/9/93,1935 – 1935,2026-07-04
Incoming passenger list for SS OROMONDE arriving Brisbane 30 September 1935,7831826,A907,1935/9/92,1935 – 1935,2026-07-04
Incoming passenger list for SS MONTORO arriving Brisbane 29 September 1935,7831825,A907,1935/9/91,1935 – 1935,2026-07-04
Incoming passenger list for LARGS BAY arriving Brisbane 27 September 1935,7831824,A907,1935/9/90,1935 – 1935,2026-07-04
Incoming passenger list for MALAITA arriving Brisbane 25 September 1935,7831823,A907,1935/9/89,1935 – 1935,2026-07-04
Incoming passenger list for SYDNEY MARU arriving Brisbane 24 September 1935,7831822,A907,1935/9/88,1935 – 1935,2026-07-04
Incoming passenger list for SS MONGOLIA arriving Brisbane 23 September 1935,7831821,A907,1935/9/87,1935 – 1935,2026-07-04
Incoming passenger list for MV MERKUR arriving Brisbane 21 September 1935,7831820,A907,1935/9/86,1935 – 1935,2026-07-04
Incoming passenger list for MS PARRAKOOLA arriving Brisbane 18 September 1935,7831819,A907,1935/9/85,1935 – 1935,2026-07-04
Incoming passenger list for MOSEL arriving Brisbane 18 September 1935,7831818,A907,1935/9/84,1935 – 1935,2026-07-04
Incoming passenger list for TANDA arriving Brisbane 16 September 1935,7831817,A907,1935/9/83,1935 – 1935,2026-07-04
Incoming passenger list for BARADINE arriving Brisbane 16 September 1935,7831816,A907,1935/9/82,1935 – 1935,2026-07-04
Incoming passenger list for KITANO MARU arriving Brisbane 10 September 1935,7831815,A907,1935/9/81,1935 – 1935,2026-07-04
Incoming passenger list for COMORIN arriving Brisbane 9 September 1935,7831814,A907,1935/9/80,1935 – 1935,2026-07-04
Incoming passenger list for ROXEN arriving Brisbane 6 September 1935,7831813,A907,1935/9/79,1935 – 1935,2026-07-04
Incoming passenger list for MN REMO arriving Brisbane 6 September 1935,7831812,A907,1935/9/78,1935 – 1935,2026-07-04
Incoming passenger list for MS CITY OF DALHART arriving Brisbane 6 September 1935,7831811,A907,1935/9/77,1935 – 1935,2026-07-04
Incoming passenger list for SS CHANGTE arriving Brisbane 6 September 1935,7831810,A907,1935/9/76,1935 – 1935,2026-07-04
Incoming passenger list for ORAMA arriving Brisbane 2 September 1935,7831809,A907,1935/9/75,1935 – 1935,2026-07-04
Incoming passenger list for TRIASTER arriving Geelong 2 September 1935,7831807,A907,1935/9/73,1935 – 1935,2026-07-04
Incoming passenger list for NARKUNDA arriving Melbourne 30 September 1935,7831806,A907,1935/9/72,1935 – 1935,2026-07-04
Incoming passenger list for SS SHIRALA arriving Melbourne 30 September 1935,7831805,A907,1935/9/71,1935 – 1935,2026-07-04
Incoming passenger list for MV SYDNEY MARU arriving Melbourne 30 September 1935,7831804,A907,1935/9/70,1935 – 1935,2026-07-04
Incoming passenger list for TSS BRISBANE arriving Melbourne 26 September 1935,7831803,A907,1935/9/69,1935 – 1935,2026-07-04
Incoming passenger list for MS PARRAKOOLA arriving Melbourne 26 September 1935,7831802,A907,1935/9/68,1935 – 1935,2026-07-04
Incoming passenger list for MV MERKUR arriving Melbourne 26 September 1935,7831801,A907,1935/9/67,1935 – 1935,2026-07-04
Incoming passenger list for TEMPLAR arriving Melbourne 25 September 1935,7831800,A907,1935/9/66,1935 – 1935,2026-07-04
Incoming passenger list for TANDA arriving Melbourne 23 September 1935,7831799,A907,1935/9/65,1935 – 1935,2026-07-04
Incoming passenger list for ORMONDE arriving Melbourne 23 September 1935,7831798,A907,1935/9/64,1935 – 1935,2026-07-04
Incoming passenger list for ULYSSES arriving Melbourne 23 September 1935,7831797,A907,1935/9/63,1935 – 1935,2026-07-04
Incoming passenger list for LARGS BAY arriving Melbourne 20 September 1935,7831796,A907,1935/9/62,1935 – 1935,2026-07-04
Incoming passenger list for GLENLUCE arriving Melbourne 19 September 1935,7831795,A907,1935/9/61,1935 – 1935,2026-07-04
Incoming passenger list for SS MONGOLIA arriving Melbourne 10 September 1935,7831794,A907,1935/9/60,1935 – 1935,2026-07-04
Incoming passenger list for KITANO MARU arriving Melbourne 16 September 1935,7831793,A907,1935/9/59,1935 – 1935,2026-07-04
Incoming passenger list for TSS PORT AUCKLAND arriving Melbourne 14 September 1935,7831792,A907,1935/9/58,1935 – 1935,2026-07-04
Incoming passenger list for SS CHANGTE arriving Melbourne 12 September 1935,7831790,A907,1935/9/56,1935 – 1935,2026-07-04
Incoming passenger list for SS MONTEREY arriving Melbourne 13 September 1935,7831789,A907,1935/9/55,1935 – 1935,2026-07-04
Incoming passenger list for BARADINE arriving Melbourne 9 September 1935,7831788,A907,1935/9/54,1935 – 1935,2026-07-04
Incoming passenger list for ANCHISES arriving Melbourne 9 September 1935,7831787,A907,1935/9/53,1935 – 1935,2026-07-04
Incoming passenger list for MOSEL arriving Melbourne 9 September 1935,7831786,A907,1935/9/52,1935 – 1935,2026-07-04
Incoming passenger list for SS KYOKKOH MARU arriving Melbourne 9 September 1935,7831785,A907,1935/9/51,1935 – 1935,2026-07-04
Incoming passenger list for AORANGI arriving Melbourne 6 September 1935,7831784,A907,1935/9/50,1935 – 1935,2026-07-04
Incoming passenger list for MV WANGANELLA arriving Melbourne 6 September 1935,7831783,A907,1935/9/49,1935 – 1935,2026-07-04
Incoming passenger list for NIEUW ZEELAND arriving Melbourne 5 September 1935,7831782,A907,1935/9/48,1935 – 1935,2026-07-04
Incoming passenger list for COMORIN arriving Melbourne 2 September 1935,7831781,A907,1935/9/47,1935 – 1935,2026-07-04
Incoming passenger list for MS TRITON arriving Melbourne 2 September 1935,7831780,A907,1935/9/46,1935 – 1935,2026-07-04
Incoming passenger list for MV NEPTUNA arriving Melbourne 1 September 1935,7831779,A907,1935/9/45,1935 – 1935,2026-07-04
Incoming passenger list for MV IMPERIAL STAR arriving Kembla 25 September 1935,7831778,A907,1935/9/44,1935 – 1935,2026-07-04
Incoming passenger list for NAURU CHIEF arriving Kembla 17 September 1935,7831777,A907,1935/9/43,1935 – 1935,2026-07-04
Incoming passenger list for SS CAPITAINE ILLIAQUER arriving Kembla 5 September 1935,7831776,A907,1935/9/42,1935 – 1935,2026-07-04
Incoming passenger list for BALLARAT arriving Sydney 15 February 1935,30032628,A907,1935/2/19A,1935 – 1935,2026-07-04
Incoming passenger list for SS CHANGTE arriving Sydney on 18 July 1934,7829050,A907,1934/7/20A,1934 – 1934,2026-07-04
"DILLON, Joseph Henry - Service Number - 1401",20609192,B73,R86879,1915 – 1920,2026-07-04
"Wlazlik, Josef",16096898,MT929/1,V1957/48084,1957 – 1983,2026-07-04
Structural sections of Aircraft/Water Lighter AWL 304 [Box 1],4040261,M2978,252/10,1966 – 1966,2026-07-04
General arrangment (as fitted) of Aircraft/Water Lighter AWL 304 [Box 1],4040262,M2978,252/13-1,1967 – 1967,2026-07-04
Profiledeck and structural sections  of Aircraft/Water Lighter AWL 304 [Box 1],4040258,M2978,252/8,1966 – 1966,2026-07-04
Cover and contents page for Hull drawings (252/1 - 252/7) of Aircraft/Water Lighter AWL 304,15858753,M2978,252/1-1,1966 – 1966,2026-07-04
Arrangement for servicing sound range calbes of Aircraft/Water Lighter AWL 304 - Sheet 6 [sub item],15857462,M2978,252/6,1966 – 1966,2026-07-04
Aircraft embarkations of Aircraft/Water Lighter AWL 304 -Sheet 7 [sub item],15857463,M2978,252/7,1966 – 1966,2026-07-04
Sketch lines plan of Aircraft/Water Lighter AWL 304 - Sheet 4 [sub item],15857459,M2978,252/4,1966 – 1966,2026-07-04
Arrangement for servicing sound range equipment of Aircraft/Water Lighter AWL 304 - Sheet 5 [sub item],15857460,M2978,252/5,1966 – 1966,2026-07-04
Aircraft loading arrangement of Aircraft/Water Lighter AWL 304 - Sheet 3 [sub item],15857458,M2978,252/3,1966 – 1966,2026-07-04
Accommodation arrangement of Aircraft/Water Lighter AWL 304 - Sheet 2 [sub item],15857457,M2978,252/2,1966 – 1966,2026-07-04
General arrangement of Aircraft/Water Lighter AWL 304 - Sheet 1 [sub item],15857456,M2978,252/1,1966 – 1966,2026-07-04
"[134/ Pack - HMS / HMAS WATERHEN (I) - 'V' and 'W' Class Destroyer] [Low-level document, plan, or drawing]",32368752,MP551/1,134/8,1918 – 1918,2026-07-04
"[131/ Pack - HMS / HMAS VAMPIRE (I) - 'V' and 'W' Class Destroyer] [Low-level document, plan, or drawing]",32368663,MP551/1,131/43,1939 – 1939,2026-07-04
"[131/ Pack - HMS / HMAS VAMPIRE (I) - 'V' and 'W' Class Destroyer] [Low-level document, plan, or drawing]",32368636,MP551/1,131/17,1918 – 1918,2026-07-04
"'LEANDER' CLASS, AJAX and HOBART - Plan of proposed position of 2 inch barrage directors aft and double offices - Admiralty DNC, November 1942 -  Scales: director supports - 1/2 inch to 1 foot, deck plans for offices - 1/8 inch to 1 foot",32367165,MP551/1,137A/142,1942 – 1942,2026-07-04
"HMS APOLLO and AMPHION - Plan of general arrangement of 6.7 ton electric seaplane crane 'as fitted' - Devonport Yard, Constructive Department, 8 January 1936 - Sheet 20 of 21 - Scale: 3/8 inch to 1 foot",32367108,MP551/1,137A/93,1936 – 1936,2026-07-04
[114A/ Pack - HMAS AUSTRALIA (II) - 'KENT' CLASS HEAVY CRUISER - As Fitted] HMAS AUSTRALIA - General Arrangement - Main Deck - As Fitted [Diazotype),32311001,MP551/1,114A/221,1945 – 1945,2026-07-04
"HMAS PERTH - Plan of oil fired fireearth patt number 25E, drawing number 5633 - Henry Wilson and Company Limited, Cornhill Works, Liverpool, 21 Jun 1935 - Scale: various",32140731,MP551/1,137/P122,1935 – 1939,2026-07-04
"PERTH Late AMPHION - Silhouette - Portsmouth Yard, Constructive Department, 29 Jun 1939 - Scale: 1 inch to 50 feet",32140738,MP551/1,137/P129,1939 – 1939,2026-07-04
"HMAS PERTH - Plan of set of 2 MS [merchant ship] steam jacketed boiling coppers, drawing number 6709 - Henry Wilson and Company Limited, Cornhill Works, Liverpool, 21 Jun 1935 - Scale: 1 1/2 inches to 1 foot",32140728,MP551/1,137/P119,1935 – 1939,2026-07-04
"HMAS PERTH - Plan of oil fired firehearth pattern number 25G with 1 fire and 2 ovens, drawing number 5594 -  Henry Wilson and Company Limited, Cornhill Works, Liverpool, 21 Jun 1935 - Scale: various",32140730,MP551/1,137/P121,1935 – 1939,2026-07-04
"PERTH - Plan of slew limit switch gear for 6.7 ton electric seaplane crane, drawing number 96390, as fitted - Stothert and Pitt Limited Engineers, Bath, 14 Nov 1934 - Scale: various",32140725,MP551/1,137/P112,1934 – 1935,2026-07-04
"PERTH - Plan of driver's platform for 6.7 ton electric seaplane crane, drawing number 96293, as fitted - Stothert and Pitt Limited Engineers, Bath, 6 Nov 1934 - Scale: various",32140721,MP551/1,137/P108,1934 – 1935,2026-07-04
"PERTH - Plan of luff limit switch gear for 6.7 ton electric seaplane crane, drawing number 96334, as fitted - Stothert and Pitt Limited Engineers, Bath, 3 Nov 1934 - Scale: various",32140722,MP551/1,137/P109,1934 – 1935,2026-07-04
"HMAS PERTH - Plan of hoisting in and transporting arrangements for torpedoes (as fitted) - Portsmouth Yard, Constructive Department, 27 Aug 1935 - Scale: 1/8 inch to 1 foot",32140684,MP551/1,137/P63,1935 – 1939,2026-07-04
"HMAS PERTH - Plan of fresh and salt water services (as fitted) - Portsmouth Yard, Constructive Department, 30 Dec 1935 - Sheet 3 of 3 - Scale: 1/8 inch to 1 foot",32140635,MP551/1,137/P17,1935 – 1939,2026-07-04
"HMS AMPHION, HMS APOLLO and HMAS SYDNEY - Plan of arrangement of bridge structure, minor bulkheads on superstructure deck 64 to 80 - Portsmouth Yard, Constructive Department, 9 Apr 1934 - Sheet 2 of 3 - Scale: various",32140608,MP551/1,137/B102,1934 – 1934,2026-07-04
[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] HMS APOLLO and 'AMPHION' and HMAS SYDNEY - Awnings and side screens - Details - Sheet 3 [Diazotype on linen],203017532,MP551/1,136/705B,1934 – 1935,2026-07-04
Application for the registration of design by Arnold Stiller for Electric light fitting - Class 3,9802366,A1337,30894,1953 – 1953,2026-07-04
"Blagoja Neloski [Yugoslavian - arrived Sydney per GUGLIELMO MARCONI, 13 May 1964.  Box 1487]",9662008,SP908/1,YUGOSLAVIAN/NELOSKI BLAGOJA,1964 – 1964,2026-07-04
"Orazio Grasso [Date of birth: 13 September 1919] [Italian - arrived Brisbane per NAPOLI, 19 November 1949] [Box 430]",9241465,SP1121/1,"GRASSO, ORAZIO [2]",1949 – 1956,2026-07-04
"OESTERHELD Gerhard DOB 1913 [Box 50]
",8816363,SP244/3,N1950/3/6521,1950 – 1950,2026-07-04
Elia Pannetella [Italian - Arrived Sydney per NEPTUNIA 13 June 1962],8787353,SP908/1,ITALIAN/PANNETELLA ELIA,1962 – 1968,2026-07-04
Francesca Ippolito [Italian - Arrived Sydney per Aircraft 13 July 1964],8785125,SP908/1,ITALIAN/IPPOLITO FRANCESCA,1964 – 1968,2026-07-04
Giovanni Sardisco [Italian - Arrived Sydney per AUSTRALIA 4 October 1952],8766328,SP908/1,ITALIAN/SARDISCO GIOVANNI,1952 – 1968,2026-07-04
Ah Him [includes photograph],8760886,SP42/1,C1914/1439,1914 – 1914,2026-07-04
"Anastasia Salouris [Also known as: AnastasieVassiliadou Vassiliadou, Greek - Arrived Fremantle per MONTSERRAT 29 June 1959]",7975881,SP908/1,GREEK/SALOURIS ANASTASIA,1959 – 1968,2026-07-04
"Konstancia Maevsky [Lithuanian - arrived Australia per SS HWA LIEN, c. 1947.  Box 162]",7859733,SP11/2,LITHUANIAN/MAEVSKY K,1947 – 1947,2026-07-04
Yee Soo,7537403,SP42/1,C1914/7030,1908 – 1914,2026-07-04
"Herbert Rolleder [Austrian - arrived Sydney per T/V SYDNEY, 26 Jun 1957. Box 72]",4365120,SP908/1,AUSTRIAN/ROLLEDER  H,1957 – 1957,2026-07-04
"Hoe, Tim [Chinese - (1) arrived Cairns per Arlley in 1898; (2) arrived Sydney per SS Nellore on 4 April 1945] [Box 3]",4042163,SP605/10,187,1939 – 1948,2026-07-04
Australian Folk Songs [5 pages; box 6],3276387,SP1011/2,98,1957 – 1958,2026-07-04
"DUNSTONE, Clifford James - Service Number - 3175",31813211,D363,H25055 PART 1,1976 – 1979,2026-07-04
"Nikoletatos, Constantina [born in 1940 - Immigration NSW office citizenship case file]",31590260,C321,N1970/54363,1970 – 1970,2026-07-04
"Diamandis, Lazaros [born in 1930 - Immigration NSW office citizenship case file]",31115113,C321,N1973/012034,1973 – 1973,2026-07-04
War Loan Campaign,305280,SP109/16,War Loan Campaign,1942 – 1942,2026-07-04
Chain Pinkus EISMAN - Nationality: Polish - Arrived Fremantle per ORMONDE 13 Sep 1938 [Box 48],30383852,SP11/5,"EISMAN, CHAIN PINKUS",1939 – 1945,2026-07-04
Application for the registration of design by Walter James Jackson for Lounge - Class 1,30318989,A1337,33517,1954 – 1954,2026-07-04
"Kaminski, Alexander [formerly known as Alexander Pupkiewicz - Polish migrant born in Russia in 1952 - Immigration SA office alien registration and citizenship case file - includes alien registration cards]",24121428,D399,S1972/4047,1968 – 1972,2026-07-04
"Adams, Frederick John - service number: 4745 [DVA NSW WW1 pension case file; box 5095]",22415718,C138,C65149,1914 – 1964,2026-07-04
"Houston, James Michael [DVA South Australia Vietnam war medical case file - includes record of service document]",203296066,D360,SMSS04481-01,1965 – 1999,2026-07-04
"Stiassny, Ewald [born in 1891 - Immigration NSW office citizenship case file]",200998643,C321,N1969/65124,1969 – 1975,2026-07-04
Bathurst Post Office - bridges over gutters in entrance lanes [box 10],1619422,SP19/1,IB24/906,1922 – 1924,2026-07-04
"Nguyen, Thanh Khiet [born in Vietnam in 1956 - Immigration NSW office citizenship case file, Box 910]",16054020,C321,N1982/53962,1981 – 1989,2026-07-04
"Gross, Waldemar John [formerly known as Waldemar or Wolodymyr Gruszikowski  - also written as Waldemar Johann Gluschikowski - Polish migrant born in 1940 - Immigration NSW office naturalization case file  - includes certificate of exemption from the provisions of the Immigration Act - incoming passenger card - and child alien registration card]",15979983,SP1122/1,N1961/34834,1949 – 1962,2026-07-04
"Johns, Mark Nicholas [British migrant born in England in 1962 - Immigration SA Office citizenship case file]",15867318,D399,S1982/26023,1982 – 1982,2026-07-04
Marrickville Post Office [History file] [Box 487],1546551,C3629,MARRICKVILLE,1863 – 1990,2026-07-04
Lady Gowrie Child Care Centre - General Research,15425310,A2959,1978/7222,1974 – 1987,2026-07-04
Bathurst Military Camp Post Office [History file] [3 pages; box 431],1542112,C3629,BATHURST MILITARY CAMP,1916 – 1916,2026-07-04
"Mohammed, Rashida Begum [born in 1954 - Rockdale office - application for Australian citizenship]",15285722,C3198,NR89001/NR8900035X,1989 – 1989,2026-07-04
Rain and Cloud Physics Investigations - Assistance to Israel in Rainmaking Experiment - general,15093363,C3830,A1/11/48a/2,1964 – 1970,2026-07-04
"BAKER, Wallace - Service Number - 9 [includes beneficiary file for BAKER, Irene Maud ]",14314605,C138,C56577,1923 – 1964,2026-07-04
"Franghiscatos, Gerasimos and Aliki [Greek migrants; naturalisation file] [Box 3180]",13144543,SP1122/1,N1958/13450,1950 – 1959,2026-07-04
Five Dock post office site - disposal of part to Drummoyne Municipal Council [Box 7],1025071,SP615/1,1960/1715,1953 – 1982,2026-07-04
Sea Fox Beaching at Elcho Island,713921,F1,1959/2212,1959 – 1965,2026-07-04
Snake Bay Settlement Timber Project Policy and Development,709632,F1,1959/1277,1959 – 1963,2026-07-04
Application for Importation of Pearling Luggers Paspalis MT,704506,F1,1956/2217,1956 – 1957,2026-07-04
Pfaff William Thomas Rudolph,783033,A367,C69895,1941 – 1941,2026-07-03
Antarctica - Interests and activities of other countries - China (PRC),1876356,A1838,1742/37 PART 6,1987 – 1988,2026-07-03
Antarctica - Interests and activities of other countries - China (PRC),1876355,A1838,1742/37 PART 3,1982 – 1984,2026-07-03
Cabinet Submission JH97/0134 - Election commitment to review certain overseas service not covered by the Veterans' Entitlements Act 1986 - Decisions JH97/0134/ER and JH97/0134/ER/2,32318648,A14370,JH1997/134,1997 – 1997,2026-07-03
"EVANS David Clifford : Service Number - A316436 : Date of Birth - 07/04/1947 : Place of Birth - Melbourne, VIC : Conflict - Vietnam",30697044,A12372,R/316436/P,1947 – 1970,2026-07-03
Application for the registration of design by Robert Maxwell Burness for Fluorescent light fitting - Class 3,9803961,A1337,32489,1954 – 1954,2026-07-03
Application for the registration of design by Robert Maxwell Burness for Fluorescent light fitting - Class 1,9803911,A1337,32439,1954 – 1954,2026-07-03
Application for the registration of design by Albert James Pritchett for Weatherproof light fitting - Class 1,9803281,A1337,31809,1953 – 1953,2026-07-03
Application for the registration of design by Louis Lewis for Lounge suite - Class 3,9803263,A1337,31791,1953 – 1953,2026-07-03
Application for the registration of design by Ian Howard  Mudie Roeger for Light fitting - Class 3,9803162,A1337,31690,1953 – 1953,2026-07-03
Application for the registration of design by Rennie Joseph Mathias Nowak for Fluorescent light fitting - Class 14,9803044,A1337,31572,1953 – 1953,2026-07-03
Application for the registration of design by Hubert Edwin Knight for Lounge suite - Class 3,9802848,A1337,31376,1953 – 1953,2026-07-03
"Veluti, Salvino (naturalised British subject - Italian [born]) [Box 237]",7283728,C123,7944,1940 – 1945,2026-07-03
"Stewart, Mervyn Raymond - TX565 [WWII Army Pay File]",60157147,P804,TX565,1939 – 1945,2026-07-03
"May, Elisabeth Maria (Austrian [born]  - naturalised British subject) [Box 198]",5401067,C123,6745,1939 – 1944,2026-07-03
"Stasous, Kyriacos Michael [aka Kyriakos Michael Stassous -  Cypriot migrant - Immigration NSW office residence case file - photograph attached - includes applications for entry to Australia for Demetrios Panteli Catsanis - Chrystallou Kyradji - Savas Katsavounis and family - not approved - and Kyriacou Tamatiri; box  84]",33454841,SP1122/1,N1952/23/89281,1950 – 1959,2026-07-03
GASPERO Peter : Service Number - 54474  : Date of Birth - 1908  : Place of Birth - Rutherglen ,32481063,A13859,54474,1942 – 1961,2026-07-03
FRIEND John Malcolm : Service Number - 427791  : Date of Birth - 1919  : Place of Birth -  ,32301369,A13859,427791,1942 – 1946,2026-07-03
ADDINSALL Elizabeth Mary : Service Number - 95942 : Date of Birth - 26/09/1923 : Place of Birth - RAINBOW,32239252,A13859,95942,1939 – 1945,2026-07-03
"Pacey, Cyril George - TX4952 [WWII Army Pay File]",31616035,P804,TX4952,1939 – 1947,2026-07-03
"Morris, Vibeke [Box 190]",31589427,C321,N1970/51577,1970 – 1970,2026-07-03
"Stuto, Alfio [Box 503]",31583775,C321,N1971/68443,1971 – 1975,2026-07-03
War Loans: Fourth Liberty Loan,305291,SP109/16,NN,1943 – 1943,2026-07-03
BAGATO Lorenzo [born in 1960],24251479,D399,S1983/8920,1983 – 1984,2026-07-03
RONITIS Gundars [24th intake; box 43],22688247,AT1935/4,24TH/4064014,1970 – 1974,2026-07-03
"Carastamatis, Christine [also known as Christine Carr - application for Naturalization - includes photograph]",201003682,C321,N1968/11547,1968 – 1969,2026-07-03
"Genua, Rosa Maria [Box 284]",200992992,C321,N1969/36942,1969 – 1974,2026-07-03
"Kanaan, Saad [Box 249]",200992060,C321,N1969/33790,1969 – 1975,2026-07-03
"Rossegger, Adolf [Austrian migrant born in 1939] - Silvia Ingrid Rossegger [born in 1942] - Isolde Rossegger [born in 1965 - Immigration NSW office citizenship case file]",16056302,C321,N1979/408616,1979 – 1980,2026-07-03
Burrinjuck Post Office [History file] [Box 440],1542999,C3629,BURRINJUCK,1909 – 1979,2026-07-03
DZODZOS Stavros Kosma - application for admission of relative or friend to Australia - DZODZOS Paraskevi and Aphrodite,12431966,D401,SA19473/93,1946 – 1953,2026-07-03
Jindivik mark 2 - flight trial reports,3194003,A705,9/99/30 PART 1,1955 – 1956,2026-07-03
Sabre aircraft - technical organisation and servicing plans,3193894,A705,9/96/110 PART 1,1953 – 1954,2026-07-03
Neptune aircraft (P2Y5) - equipment,3193820,A705,9/94/7,1951 – 1960,2026-07-03
P2V5 aircraft (Neptune) - acceptance and ferry,3193626,A705,9/94/6,1951 – 1952,2026-07-03
Request for supply of 11 Canberra aircraft to RNZAF,3193440,A705,9/91/595,1955 – 1957,2026-07-03
Drone aircraft - provisional specifications for conversion to Canberra Mark 2,3193325,A705,9/91/532,1955 – 1955,2026-07-03
"Canberra aircraft, mark T4 trainer - ferrying - United Kingdom to Australia",3193320,A705,9/91/529,1955 – 1956,2026-07-03
Neptune aircraft - field servicing kits,165031,A705,9/94/1928 Part 1,1959 – 1960,2026-07-03
AMTS [Air Member for Technical Services] - Servicing of MAD [Magnetic Anomaly Detection] equipment - Neptune aircraft,165030,A705,9/94/1435,1957 – 1960,2026-07-03
Directorate of air production - Canberra hydraulic equipment - agreement with automotive products Compnay Limited,164978,A705,9/91/81,1951 – 1951,2026-07-03
Air/Sea rescue equipment for Canberra aircraft,164977,A705,9/91/74,1951 – 1960,2026-07-03
DTS [Directorate of Technical Services] - Canberra aircraft - maintenance schedule,164973,A705,9/91/55,1952 – 1956,2026-07-03
"Chemical equipment for Australian Chemical Warfare Section, Innisfail Queensland",819499,B3138,44/Z/166,1944 – 1944,2026-07-03
HOP Chub Wing: Nationality - Chinese: Date of Birth - 20 September 1877: Arrived per TANGO MARU: First registered at Bourke Street West,5965577,MT269/1,VIC/CHINA/HOP CHUB,1917 – 1921,2026-07-03
LATTANZIO Angelo - Nationality: Italian - Arrived Sydney per Sydney 29 December 1960,6436944,B78,ITALIAN/LATTANZIO ANGELO,1939 – 1972,2026-07-03
SPILLARE Angelo - Nationality: Italian - Arrived Melbourne per Ravello 28 April 1952,5919873,B78,ITALIAN/SPILLARE ANGELO,1939 – 1972,2026-07-03
SPILLARE Antonio - Nationality: Italian - Arrived Melbourne per Cyrenia 18 June 1952,5919874,B78,ITALIAN/SPILLARE ANTONIO,1939 – 1972,2026-07-03
FIORANI Giulio - Nationality: Italian - Arrived Melbourne per Castel Felice 08 November 1952 Departed Commonwealth on 09 December 1965,5753426,B78,ITALIAN/FIORANI GIULIO,1939 – 1972,2026-07-03
FANIZZA Antonia - Nationality: Italian - Arrived Melbourne per Surriento 15 December 1953 Departed Commonwealth on 31 October 1961 Also known as SPILLARE ,5710906,B78,ITALIAN/FANIZZA ANTONIA,1939 – 1972,2026-07-03
"Civilian refugees from Malaya [embarked at Padang, Sumatra on HMAS HOBART  1 March 1942 and Disembarked Colombo, 5 March 1942]",340471,MP151/1,466/201/30,1942 – 1942,2026-07-03
"[Sequestration Order file] Molnar, Eva (also known as) Arvai, Eva - Sydenham, Victoria",24618610,B160,VB2101/1992,1992 – 1993,2026-07-03
"Wilson, Harry born 1894; Emma born 1896; Keith born 1938 - arrived Melbourne per Esperance Bay 13 July 1953 - Application for an assisted passage to Australia under the United Kingdom and Australian Government Agreement",31646476,MP210/2,1953/38/1134/WILSON H/E/K,1953 – 1953,2026-07-03
"Sebeszta, Tibor",14772234,B44,V1972/44157,1972 – 1973,2026-07-03
"Sebeszta, Jolan",14772233,B44,V1972/44156,1972 – 1973,2026-07-03
Flinders Island Aboriginal Association - provision of housing 1982/83,204104498,P2476,GIA 3/1,1980 – 1982,2026-07-03
"[114/ Pack - HMAS AUSTRALIA (II) and HMAS CANBERRA (I) - 'KENT' CLASS HEAVY CRUISERS] [Low-level document, plan, or drawing]",32383809,MP551/1,114/337,1930 – 1930,2026-07-03
"[114/ Pack - HMAS AUSTRALIA (II) and HMAS CANBERRA (I) - 'KENT' CLASS HEAVY CRUISERS] [Low-level document, plan, or drawing]",32383808,MP551/1,114/335,1929 – 1929,2026-07-03
"[114/ Pack - HMAS AUSTRALIA (II) and HMAS CANBERRA (I) - 'KENT' CLASS HEAVY CRUISERS] [Low-level document, plan, or drawing]",32383806,MP551/1,114/332,1930 – 1930,2026-07-03
"[114/ Pack - HMAS AUSTRALIA (II) and HMAS CANBERRA (I) - 'KENT' CLASS HEAVY CRUISERS] [Low-level document, plan, or drawing]",32383807,MP551/1,114/333,1929 – 1929,2026-07-03
"[114/ Pack - HMAS AUSTRALIA (II) and HMAS CANBERRA (I) - 'KENT' CLASS HEAVY CRUISERS] [Low-level document, plan, or drawing]",32383796,MP551/1,114/163,1928 – 1928,2026-07-03
