title,item_id,series,control_symbol,date_range,date_digitised
Lae - Igam Barracks - All buildings construction notes,122224120,J853,PS74/50,1974 – 1974,2024-08-01
Lae - Igam Barracks - Steelwork details,122224119,J853,PS74/49,1974 – 1974,2024-08-01
Lae - Igam Barracks - Concrete details,122224118,J853,PS74/48,1974 – 1974,2024-08-01
Lae - Igam Barracks - Stairway details,122224117,J853,PS74/47,1974 – 1974,2024-08-01
Lae - Igam Barracks - Marking plan and handrail details,122224115,J853,PS74/45,1974 – 1974,2024-08-01
Lae - Igam Barracks - Steelwork details,122224116,J853,PS74/46,1974 – 1974,2024-08-01
Lae - Igam Barracks - Concrete details,122224114,J853,PS74/44,1974 – 1974,2024-08-01
Lae - Igam Barracks - New Canteen,122224113,J853,PS74/43,1974 – 1974,2024-08-01
Nuru 3 Bridge - Fixed bearing abutment,122224112,J853,PS72/123,1972 – 1972,2024-08-01
Rabaul - Aircraft waste disposal building,122224007,J853,PS69/90C,1969 – 1969,2024-08-01
Konedobu airworthiness building,122224008,J853,PS69/91C,1969 – 1969,2024-08-01
Lae - New seismic observatory,122224005,J853,PS69/87C/1,1969 – 1969,2024-08-01
Kimbe Wharf - Project site plan,122224006,J853,PS69/88C,1969 – 1969,2024-08-01
Daru - Elevating cradle,122224004,J853,PS69/86B,1969 – 1969,2024-08-01
Rabaul - Concrete details,122224003,J853,PS69/85C,1969 – 1969,2024-08-01
Rabaul - Structural steel details,122224002,J853,PS69/84C,1969 – 1969,2024-08-01
Rabaul - Box beam details,122224001,J853,PS69/83C,1969 – 1969,2024-08-01
Pediaditakis Haridimos - Greek,5425884,E37,1967/2123,1967 – 1969,2024-08-01
"Malapau [Plantation, New Britain]",946260,A1345,T26 PART 3,1961 – 1967,2024-08-01
"Native Reserves - Ralum - Ravalien - Matanatar - Gire-Gire etc [Plantations, New Britain]",946257,A1345,T26 PART 2,1961 – 1969,2024-08-01
Custodian of Expropriated Properties NUBIA Plantation,905102,A1713,S179 PART 2,1946 – 1954,2024-08-01
Name - GUBA : Alias or Alternate spelling - HANUAGUBA DAERA : Service Number - 87 : Village of Birth - HANUABADA : Place of Enlistment - n/a : Territory of Enlistment - n/a : NOK - HITOLO,8126403,A13330,18,1975 – 1975,2024-08-01
Name - GORI ALIGIN : Alias or Alternate spelling - n/a : Service Number - 4081 : Village of Birth - n/a : Place of Enlistment - n/a : Territory of Enlistment - n/a : NOK - n/a,8126388,A13330,3,1968 – 1993,2024-08-01
Name - KOIVI : Alias or Alternate spelling - KWOIVI : Village of Birth - KAIRU-U : Place of Enlistment - PORT MORESBY : Territory of Enlistment - TERRITORY OF PAPUA : NOK - EVA KAIRU-U,8126217,A13328,133,1944 – 1945,2024-08-01
Name - AMBASINGI : Alias or Alternate spelling - AMBOINYINGI : Village of Birth - AIN : Place of Enlistment - n/a : Territory of Enlistment - n/a : NOK - KWARASAMBWI,8126090,A13328,6,1943 – 1946,2024-08-01
Name - AIWOS : Alias or Alternate spelling - n/a : Village of Birth - n/a : Place of Enlistment - n/a : Territory of Enlistment - n/a : NOK - n/a,8126086,A13328,2,1946 – 1946,2024-08-01
Rabaul Township Block 36 - Title,5461399,A1345,T275,1912 – 1956,2024-08-01
Ulul Nono Plantation and Trading Stations and Limonak Island [New Ireland District],5461370,A1345,T250 PART 1,1936 – 1958,2024-08-01
Waria River Virgin Land [Morobe District],5461354,A1345,T222,1903 – 1967,2024-08-01
Sisi Liu Plantation [Manus District],5461322,A1345,T173,1908 – 1964,2024-08-01
"Wanimo T.S and V. L. [Trading Station and Virgin Land, Sepik District]",5461272,A1345,T112,1918 – 1973,2024-08-01
Nambung Plantation [New Britain District],5461255,A1345,T83,1914 – 1967,2024-08-01
Territory of Papua.  Native Education Papuan Junior Reader Number 3,5105069,A11740,39,1932 – 1932,2024-08-01
"Bulletin of the Territory of Papua, Bulletin 7",5105052,A11740,22,1921 – 1921,2024-08-01
"Bulletin of the Territory of Papua, Bulletin 2",5105051,A11740,21,1915 – 1915,2024-08-01
"Seeadlerhafen [Plantation, Manus District]",202424,A1345,T165,1908 – 1964,2024-08-01
AIGNER Franz - Nationality: German - Arrived: Melbourne per CASTELBIANCO 27 December 1951,4031865,A1870,AIGNER F,1951 – 1964,2024-08-01
VH-DSJ - Cape Otway to King Island 21 October 1978 - Aircraft Missing [Valentich] - image 129 and 130,33033936,B1497,V116/783/1047,1978 – 1992,2024-08-01
"Mechanical Vehicles - Camouflage Distruptive Painting - standard tint, image 43",33033939,MP742/1,325/25/9,1943 – 1943,2024-08-01
JOFFE Zofia - Nationality: Polish - Arrived Melbourne per Sydney 19 July 1961 - black and white family portrait photograph,33033938,B78,POLISH/JOFFE ZOFIA,1939 – 1972,2024-08-01
Returns on Value of Property of Enemy and Foreign Companies,845982,A4,NG42,1918 – 1919,2024-08-01
Poisons Ordinance German New Guinea,845981,A4,NG41,1920 – 1920,2024-08-01
Pacific Islands - Sepik River Expedition,8158015,A4,NG40,1919 – 1919,2024-08-01
New Guinea Prisoners of War - Deportation of Germans from captured territories,8158014,A4,NG38,1914 – 1918,2024-08-01
Rabaul Town Block 13	,5461390,A1345,T266,1951 – 1958,2024-08-01
Trading Stations Kavieng District [New Ireland District],5461299,A1345,T144 PART 1,1906 – 1969,2024-08-01
Koka Plantation [New Ireland District],5461298,A1345,T143,1913 – 1959,2024-08-01
"Timbur Depot Title [Kokopo, New Britain District]",5461213,A1345,T33,1931 – 1951,2024-08-01
"[MACKIE Francis Ignatius (Private) : Service Number - 3/400770 : Unit - Unallotted List, Australian Military Forces : Date of Court Martial - 9 January 1953]",9629890,A471,86790,1953 – 1953,2024-08-01
"[COX Leonard Noel (Private) : Service Number - 2/6999 : Unit - Illegal Absentee List, Australian Military Forces : Date of Court Martial - 15 April 1954]",9577659,A471,83545,1954 – 1954,2024-08-01
ORR Daniel born 1 November 1935; Veronica (nee Otoole) born 17 October 1934; Marie born 18 June 1959; Denise born 13 July 1965; travelled per aircraft departing UK on 7 February 1971 under the Assisted Passage Migration Scheme,8064304,A1877,7 FEBRUARY 1971 ORR D,1970 – 1971,2024-08-01
COMARMOND Louis Jean Philippe born 24 February 1934; Valentine Ida Anne Marie (nee Vollaire) born 11 July 1937; Marie Jacqueline Bernadette Patricia born 13 January 1961; Marie Bernard Thierry Louis born 31 December 1961; Yuette Marie Josiane Marina born 28 February 1964 - British,7757526,A446,1966/1663,1966 – 1966,2024-08-01
FROMBERG Herta born 4 January 1929 - German - travelled per CASTEL FELICE in October 1954,7693889,A2478,FROMBERG H,1954 – 1954,2024-08-01
KRENN Franz born 30 September 1921; Aloisia (nee Frankhauser) born 4 January 1930; Gunther born 30 November 1952 - Austrian - travelled per AURELIA in May 1955,7678396,A2478,KRENN F,1955 – 1955,2024-08-01
JACKSON Arthur born 10 May 1929; Joan (nee Page) born 4 January 1937; Geoffrey born 15 January 1958; Carol Ann born 1 November 1960; David Arthur born 19 August 1962; Paul born 12 May 1970; travelled per BRITANIS departing Southampton on 9 October 1971 under the Assisted Passage Migration Scheme,7396157,A1877,09/10/1971 BRITANIS JACKSON A,1971 – 1971,2024-08-01
GRANFIELD Albert Edward William born 28 November 1911; Lilian Violet (nee Jarvis) born 23 September 1914; Anne Elizabeth born 8 September 1940; Barbara Irene born 30 November 1943; travelled per CAMERONIA departing UK on 13 November 1951 under the Assisted Passage Migration Scheme,7300888,A1877,13/11/1951 CAMERONIA GRANFIELD A E W,1950 – 1951,2024-08-01
KARKLINS Marians - born 23 July 1925 - Latvian,6958887,A435,1950/4/4581,1950 – 1953,2024-08-01
ADLER Rudolf born 8 April 1894; nationality German; travelled per ESPERANCE BAY arriving in Sydney on 29 September 1939,6952768,A12508,21/57,1939 – 1939,2024-08-01
TENENBAUM Veniamin Solomonovich - born 26 December 1890 - Russian,6951619,A435,1950/4/2264,1950 – 1954,2024-08-01
TENENBAUM Annie Veniaminovna - born 27 August 1930 - Russian,6951617,A435,1950/4/2262,1954 – 1955,2024-08-01
AUTHOR Thorene Galli (Thorene Adair) : ADDRESS Brisbane : TITLE OF WORK Retribution : TYPE OF WORK Dramatic : APPLICANT Thorene Galli (Thorene Adair) : DATE OF APPLICATION 8 Aug 1921 : DATE COPYRIGHT REGISTERED 18 Aug 1921 : WORK ENCLOSED? [Yes],3454682,A1336,9613,1921 – 1921,2024-08-01
"Zak, Stanislaw",21396671,A8425,F1990/219558,1989 – 1990,2024-08-01
Old East-West Telegraph line,1549071,D960,B1957/2666,1927 – 1956,2024-08-01
"Snowy Mountains Hydro-Electric Authority (SMHEA) Personal History File - Employee Number 165 - WILLIAMSON, James Valentine",14891304,A11394,WILLIAMSON J V,1949 – 1998,2024-08-01
MOLENAAR Teunis Jacobus born 7 February 1921; Elizabeth (nee Stigter) born 26 January 1923; Gerritje born 30 May 1944; Nicolaas born 27 February 1946; Teunis Jacobus born 30 June 1950 - Dutch - travelled per ship SIBAJAK departing in 1956 under Netherlands Australian Migration Agreement,1445202,A2478,MOLENAAR T J,1956 – 1956,2024-08-01
Mallala - Redbanks telephone line construction 1922 - telegraph & telephone facilities established Redbanks 9/3/1923,1112288,D960,B1921/2661,1921 – 1923,2024-08-01
"HOOPER Thomas Charles : Service Number - 405483 : Date of Birth - 19-Jan-1922 : Place of Birth - BRISBANE, QLD",32244349,A13859,405483,1939 – 1945,2024-08-01
"HARRISON Allan John : Service Number - 405191 : Date of Birth - 17-Nov-1916 : Place of Birth - BRISBANE, QLD",32244169,A13859,405191,1939 – 1945,2024-08-01
"GOODWIN John Andrew : Service Number - 404827 : Date of Birth - 30-Nov-1915 : Place of Birth - CHILLAGOE, QLD",32243936,A13859,404827,1939 – 1945,2024-08-01
"FAIRBAIRN Murray : Service Number - 409528 : Date of Birth - 20-Dec-1917 : Place of Birth - LINDHURST, VIC",32226336,A13859,409528,1939 – 1945,2024-08-01
"PRICE Owen : Service Number - 271702 : Date of Birth - 19-Sep-1912 : Place of Birth - , ",32243119,A13859,271702,1939 – 1945,2024-08-01
"BURROWES Thomas : Service Number - 409504 : Date of Birth - 29-Mar-1923 : Place of Birth - SOUTH MELBOURNE, VIC",32226323,A13859,409504,1939 – 1945,2024-08-01
"CALLANDER Robert : Service Number - 409304 : Date of Birth - 08-Apr-1922 : Place of Birth - GEELONG, VIC",32226208,A13859,409304,1939 – 1945,2024-08-01
"Lucantonio, R",1913542,A442,1952/14/3180,1933 – 1952,2024-08-01
Applicant - BIGGINS Albert Arthur : Born 1928 : Place of birth - Thornbury : Application for Campaign Stars and War Medals : Date of application - 1977,30047757,A11770,1779,1956 – 1977,2024-07-31
"Saskia Marie Therese Kammer [Hungarian - arrived Sydney per ESQUILONE, 29 Jun 1938. There is no photograph with this item. Box 13]",7962585,C413,"HUNGARIAN/KAMMER, SASKIA MARIE THERESE",1939 – 1939,2024-07-31
Dieter Hans Sahner [German - Arrived Melbourne per AURELIA 8 November 1960],7845703,SP908/1,GERMAN/SAHNER DIETER HANS,1960 – 1968,2024-07-31
Heinz Padberg [German - Arrived Sydney per SKAUBRYN 12 January 1955],7602763,SP908/1,GERMAN/PADBERG HEINZ,1955 – 1968,2024-07-31
"Anazawa [or Anazara], Chuhei (Japanese) [This file includes 2 photographs of subject] [Box 290]",7523331,C123,9621,1940 – 1940,2024-07-31
Thirlmere Post Office file. [Box 622],434535,SP32/1,THIRLMERE PART 2,1907 – 1911,2024-07-31
"Davey, Clifford Henry; service number NP5185 [pay cards; box 8]",31924204,ST1910/7,NP5185,1942 – 1945,2024-07-31
Chupei Anazawa [Correspondence of the Japanese Consul General in Australia] [5 pages; box 8],313480,C443,J402,1940 – 1946,2024-07-31
Rudolf ADLER - Nationality: German - Arrived Sydney per ESPERANCE BAY on 09 Sep 1939 [Box 2],30377035,SP11/5,"ADLER, RUDOLF",1939 – 1945,2024-07-31
Saskia Maria Therese KAMMER - Nationality: Hungarian - Arrived Sydney per SS ESQUILINO on 29 Jun 1938 [Box 92],30407212,SP11/5,"KAMMER, SASKIA MARIA THERESE",1939 – 1945,2024-07-31
"TAYLOR, Aubrey Edward - Service Number - 1621 [box 720]",22001840,D363,H8011,1938 – 1939,2024-07-31
"ADLER, DR Rudolf [Security Service, New South Wales, dossier] [1cm; box 20]",1884081,C123,1593,1940 – 1944,2024-07-31
"Debreczeni, Leslie Endre [South African migrant born in 1966 - Immigration NSW office citizenship case file; box 175]",15153262,C321,N1986/300726,1986 – 1986,2024-07-31
Hostel for children at Quorn,833444,B300,7104,1927 – 1928,2024-07-31
"Longo, Luisa Santa",32326592,P3,T1986/2027,1986 – 1987,2024-07-31
"Longo, Mario Augusto",32326593,P3,T1986/2026,1986 – 1987,2024-07-31
"SALLIS Reginald Alfred born 1927, Winifred Mary born 1927, Susan Ann born 1951, Maria Joy born 1961 - Departed United Kingdom per QF/EG 172/070 11 July 1965",32112478,AP320/1,SA1965/16126 - SALLIS,1965 – 1965,2024-07-31
ZUBKIEWICZ ARENIUSZ - Application for Naturalisation - [Box 93],202814923,D400,SA1958/6869,1958 – 1959,2024-07-31
ZUCCHI Amadio Giovanni born 1926 - Application for Naturalisation [includes alien registration card],202819317,D400,SA1959/9671,1950 – 1960,2024-07-31
D'ODORICO LORENZO - [Application for Naturalisation] [Box 167],12860104,D400,SA1960/11150,1959 – 1961,2024-07-31
Custodian of Expropriated Property AWINN & ALLISON Plantation,901056,A1713,S142 PART 3,1962 – 1965,2024-07-31
"Sarang, Walog and Dylup [Plantations, Madang District]",5461415,A1345,T285,1914 – 1957,2024-07-31
Bull (Paliai) Island [Manus District]	,5461296,A1345,T140,1904 – 1951,2024-07-31
"Bohm T. S. [Trading Station, New Ireland District]",5461293,A1345,T137,1899 – 1957,2024-07-31
Naluba Trading Station Title [New Ireland District],5461288,A1345,T138,1899 – 1958,2024-07-31
"Vavare (Bewere) and Vunabalbal [Plantations, New Britain]",5461170,A1345,T201,1891 – 1961,2024-07-31
Kulili Plantation. Papers relating to the Acquisition of Land [Madang District],423754,A1345,T284,1921 – 1959,2024-07-31
"Mortlock Islands [Plantations, Bougainville District]",202405,A1345,T89,1891 – 1968,2024-07-31
KIMPTON Roger Charles McDonald  O35314,9052521,A12372,O35314,1940 – 1998,2024-07-31
FREAK William Clem - Service Number - 3696,8823140,D2994,FREAK W C,1914 – 1923,2024-07-31
Application for Naturalisation - SPIEGLER Max born 4 June 1908,8372905,A446,1956/44404,1956 – 1957,2024-07-31
"Chmielarski, H",801975,A439,1952/11/5955,1949 – 1952,2024-07-31
"[PELLS, Ernest (Navy Service No.: P/JX 392256) born in Bow, London on 1 October 1923; Mother: Louise PELLS - Application dated: HMS [His Majesty's Ship] GOLDEN HIND, 16 November 1945]",7862851,A12288,4/574,1945 – 1945,2024-07-31
PAPANGELIS Vasilios born 5 October 1925 - Greek - travelled per GENERAL LANGFITT on 15 June 1957,7796786,A2478,PAPANGELIS V,1955 – 1956,2024-07-31
PASKE Ursula Erika born 26 April 1940 - German - travelled per CASTEL FELICE on 15 February 1961,7710717,A2478,PASKE U E,1960 – 1960,2024-07-31
SEFERAGIC Alija born 20 January 1933 - German - travelled per CASTEL FELICE in February 1959,7702682,A2478,SEFERAGIC A,1958 – 1958,2024-07-31
PIMMERSHOFER Wilhelm born 23 March 1908; Hedwig (nee Baumgartner) born 24 September 1916; Guenther born 22 August 1944 - Austrian -  travelled per AURELIA in October 1956,7681245,A2478,PIMMERSHOFER W,1956 – 1956,2024-07-31
WARREN Leslie Alexander - Service Number - 6776,7587879,D2994,WARREN L A,1914 – 1923,2024-07-31
"[FREAK W C : Service Number - N/A : Unit - Australian Field Artillery, Australian Imperial Force : Date of Court Martial - 23 May 1918]",7239600,A471,3257,1918 – 1918,2024-07-31
Applicant - RUGGERA Giuseppe; Nominee - RUGGERA Nunziatma; nationality Italian,6950960,A261,1947/2070,1947 – 1947,2024-07-31
BAZZARA Giovanni - born 26 October 1920; Elisa [Licia] born 29 March 1925; Gianna born 29 December 1947; Bruna born 10 February 1950 - departed 1965 - under NINQ [imposed Nominal Roll],5843293,A2559,1965/A/35-38,1965 – 1965,2024-07-31
MENCEL Eudoxia born 3 April 1901; Wanda born 8 January 1931; Juljan born 11 October 1934; Olaf born 4 May 1936; Antoni born 25 December 1933; SABAT Kazimierz  born 16 July 1897,5478678,A12051,R107-R112,1950 – 1951,2024-07-31
VISACKI Tomislav born 21 January 1934; Lenka born 2 August 1939; Milan born 15 October 1958; Dragan born 15 August 1960 - Nationality Yugoslavian - arrived per Flight MIQF 23/119 departed Vienna/Austria on 3 February 1971 under General Assisted Passage Scheme,5472082,A2559,1971/13/1151-54,1971 – 1971,2024-07-31
LEVAK Josip born 26 January 1926 Helena born 25 February 1925 Josip born 10 November 1949 Vinko born 16 September 1950 Bozica born 15 February 1952 Tomislav born 6 February 1953 Milan born 9 October 1954 Ivanka born 9 October 1954 - Nationality Yugoslav - Departed 1969 under Assisted Passage Scheme,5270625,A2559,1969/B/1027-1035,1969 – 1969,2024-07-31
DI BIASE Pietro born 27 June 1926,4755233,A12038,937,1950 – 1950,2024-07-31
VOICISS Janis born 17 April 1902; Anete born 20 April 1895; Bruno born 9 July 1936; Irena born 24 March 1942; Veronica born 24 November 1931,4716144,A12023,520-524,1950 – 1950,2024-07-31
MONTICELLI Emilio born 17 August 1928,4685915,A12023,1084,1950 – 1950,2024-07-31
KALETTA Paul DOB 12 December 1909; Maria DOB 14 June 1924; Annemarie DOB 2 October 1949,4032737,A12156,118-120,1950 – 1950,2024-07-31
"SURNAME - ADLER;  GIVEN NAMES- Rudolf;  DATE OF NATURALISATION - 11 SEPTEMBER 1945;  PREVIOUS NATIONALITY - stateless;  PLACE OF BIRTH - Bochum, GERMANY;  YEAR OF BIRTH - 1894;  PLACE OF RESIDENCE - Kirribilli, NSW",31748441,A714,32/12521,1945 – 1957,2024-07-31
"SURNAME - KAMMER;  GIVEN NAMES- Saskia Maria Therese;  DATE OF NATURALISATION - 28 JUNE 1945;  PREVIOUS NATIONALITY - HUNGARIAN;  PLACE OF BIRTH - Prussia, GERMANY;  YEAR OF BIRTH - 1913;  PLACE OF RESIDENCE - North Sydney, NSW",31747868,A714,29/11918,1945 – 1957,2024-07-31
"HOPKINS THOMAS EDWIN : Service Number - QX2636 : Date of Birth - 07/Nov/1906 : Place of Birth - PONTYCYMONA, SOUTH WALES",30972339,A13860,QX2636,1939 – 1945,2024-07-31
Drug Control Information - Sodium Valproate (Epilim) Tablets 200mg - Reckitt and Coleman,22042504,A1851,1978/13039,1978 – 1978,2024-07-31
DUNCAN James Arthur Balfour - Arrived Adelaide per Dorsetshire January 1949,21923321,D1989,1/1/1949 DORSETSHIRE DUNCAN,1947 – 1954,2024-07-31
Passports. Landing Permits. Members of the Independent Carpathian Riflemen Brigade,184869,A989,1944/685/3/81,1944 – 1944,2024-07-31
"Wilsch, Peter Klaus [Alien Registration File]",1589417,E40,WILSCH P K,1968 – 1968,2024-07-31
"M J Pelikan - Assistant Inspector (Lands) - Department of Lands, Surveys and Mines - Papua New Guinea",11156827,A452,1968/4326,1951 – 1973,2024-07-31
[Custodian of Expropriated Properties] MALAGUNA,907148,A1713,S193,1927 – 1930,2024-07-31
Bougainville and Eastern and Northern Islands group section ,907138,A1713,S192,1926 – 1953,2024-07-31
New Guinea Mainland group section ,905097,A1713,S178,1926 – 1935,2024-07-31
Various separate lots. Virgin land in Kokopo District [New Britain],635421,A1345,T35,1929 – 1951,2024-07-31
"Rabaul Town Block 6 and 6a, 7, 8, 9, 37.",5461386,A1345,T262,1928 – 1953,2024-07-31
Taikune Virgin Land [New Britain District ],5461362,A1345,T233,1928 – 1960,2024-07-31
Wonad Island [Madang District]	,5461357,A1345,T225,1896 – 1972,2024-07-31
Magi Virgin Land [New Ireland District],5461349,A1345,T219 PART 1,1911 – 1955,2024-07-31
Salami Plantation [Manus District],5461343,A1345,T195,1912 – 1966,2024-07-31
"Lamernewai [Plantation, New Ireland District]",5461321,A1345,T172,1905 – 1958,2024-07-31
"Bukausip [Trading Station, Morobe District]",5461297,A1345,T142,1926 – 1967,2024-07-31
Natava Plantation Title [New Britain District],5461247,A1345,T74,1900 – 1961,2024-07-31
"Enuk Plantations - Enuk Iss [Islands]  Globig, Schneider, Nago [New Ireland District]",5461220,A1345,T40 PART 2,1956 – 1971,2024-07-31
Trading Stations (New Britain) Rabaul and Kokopo District,5461179,A1345,T2 PART 2,1931 – 1957,2024-07-31
"Nuselawa 	[Plantation, New Ireland]",5461171,A1345,T203,1913 – 1970,2024-07-31
"Lemacott ['Sogui'] [Plantation, New Ireland]",5461168,A1345,T204,1922 – 1957,2024-07-31
Waramung Plantation [New Ireland]																			,5461166,A1345,T205,1918 – 1966,2024-07-31
Area South-West of Henganofi and South Mt.Michael - Bena Sub-District. Central Highlands. No.1 of 1950/51.,279565,A7034,155,1950 – 1950,2024-07-31
Patrol Report - Mt.Hagen no.4 of 1955/56. M.L. MacKellar.,279544,A7034,89,1955 – 1955,2024-07-31
Patrol Report - Mt.Hagen no.2 of 1955/56. M.L. MacKellar.,279543,A7034,88,1955 – 1955,2024-07-31
Patrol Report - Mt.Hatgen no.6 pf 1954/55. W.J.Sippo.,279540,A7034,85,1955 – 1955,2024-07-31
Lavangoi Trading Station [New Ireland District],202446,A1345,T232,1903 – 1965,2024-07-31
Teripaz and Cigaregarre [Plantations],202433,A1345,T194,1911 – 1962,2024-07-31
"Bialla [Virgin Land, New Britain District]",202420,A1345,T136,1912 – 1962,2024-07-31
"Keravat V. L. [Virgin Land, New Britain District]",11329680,A1345,T230,1955 – 1974,2024-07-31
KRISTENSEN Jens Juul [migrant selection documents],9253051,PP50/4,1051,1954 – 1954,2024-07-31
KRIEK Donald Willem Nica [migrant selection documents],9253050,PP50/4,1050,1954 – 1954,2024-07-31
KREYNS J C E M [migrant selection documents],9253049,PP50/4,1049,1954 – 1954,2024-07-31
KREWINKEL Jan Josef [migrant selection documents],9253048,PP50/4,1048,1953 – 1953,2024-07-31
"KREEFT Suze S L M, Geetruida [migrant selection documents]",9253047,PP50/4,1047,1954 – 1954,2024-07-31
KREEFT Josephus Johannes [migrant selection documents],9253046,PP50/4,1046,1954 – 1954,2024-07-31
KRALJEVIC Katica [migrant selection documents],9253045,PP50/4,1045,1953 – 1953,2024-07-31
KRABBEN Bernardus Antonius [migrant selection documents],9253044,PP50/4,1044,1953 – 1953,2024-07-31
"KOURTIS [KOURTI] Pascalini, Evangelos, Stefteria [migrant selection documents]",9253043,PP50/4,1043,1954 – 1954,2024-07-31
KOURTIS [KOURTI] Astera [migrant selection documents],9253042,PP50/4,1042,1954 – 1954,2024-07-31
KOTTIS Ioannis [John] [migrant selection documents],9253040,PP50/4,1040,1954 – 1954,2024-07-31
"KOULOUVI Sofia, Ioannis [migrant selection documents]",9253041,PP50/4,1041,1954 – 1954,2024-07-31
KOSTER Christophorus Henricus Andreas [migrant selection documents],9253038,PP50/4,1038,1954 – 1954,2024-07-31
KOSTER Andreas Antonius Christophorus [migrant selection documents],9253037,PP50/4,1037,1954 – 1954,2024-07-31
"KORTZ-FUNNEMAN Trijntje, Edwin, Johe, Robert, Manuel [migrant selection documents]",9253036,PP50/4,1036,1954 – 1954,2024-07-31
KORTZ-FUNNEMAN Arnold Alouisius [KOTZGENAAND] [migrant selection documents],9253035,PP50/4,1035,1954 – 1954,2024-07-31
KOSOVIC Zdenka [migrant selection documents],9253033,PP50/4,1033,1954 – 1954,2024-07-31
KOSANOVIC Nevenka [nee STOJANOVIC] [migrant selection documents],9253034,PP50/4,1034,1954 – 1954,2024-07-31
KORREL Johannes Antony [migrant selection documents],9253032,PP50/4,1032,1953 – 1953,2024-07-31
KOPELLI Anastasia [migrant selection documents],9253031,PP50/4,1031,1954 – 1954,2024-07-31
"KOP Maria Catharina [nee CLAVAN] Arie, Wilhelmina, Abraham, Egbert [migrant selection documents]",9253030,PP50/4,1030,1953 – 1953,2024-07-31
KOP Jan [migrant selection documents],9253029,PP50/4,1029,1953 – 1953,2024-07-31
KOP Anna Alida [migrant selection documents],9253028,PP50/4,1028,1953 – 1953,2024-07-31
KOOPMAN Pieter Geert [migrant selection documents],9253026,PP50/4,1026,1954 – 1954,2024-07-31
KOP Adriaan [migrant selection documents],9253027,PP50/4,1027,1953 – 1953,2024-07-31
KOOPMAN P [migrant selection documents],9253025,PP50/4,1025,1954 – 1954,2024-07-31
KOOPMAN Margaretha Johanna [nee KALK] Hendrik [migrant selection documents],9253024,PP50/4,1024,1954 – 1954,2024-07-31
KOOPMAN Derk Hendrik [migrant selection documents],9253023,PP50/4,1023,1954 – 1954,2024-07-31
KOGIAS Eoanin [Eoaunin] [migrant selection documents],9253022,PP50/4,1022,1954 – 1954,2024-07-31
"KOENDERS Johanna Eva [nee HENNEVELD] Jan Willem, Charlotte Antoniette Germaine [migrant selection documents]",9253020,PP50/4,1020,1954 – 1954,2024-07-31
KOEV Risto Jovan [Zoran] Stassa [migrant selection documents],9253021,PP50/4,1021,1953 – 1953,2024-07-31
KOENDERS Jan Willem [migrant selection documents],9253019,PP50/4,1019,1954 – 1954,2024-07-31
"KOELMAN Johanna Mathilda, Johana Mathilda, Mathilda Margaretha, Cornelia Hendrika [migrant selection documents]",9253018,PP50/4,1018,1953 – 1953,2024-07-31
KOELMAN Cornelis Josef [migrant selection documents],9253017,PP50/4,1017,1953 – 1953,2024-07-31
"KODERITSCH Margaretha Neeltje, Irene, Ingrid Petra [migrant selection documents]",9253016,PP50/4,1016,1953 – 1953,2024-07-31
KOCOVSKI Risto [Joany HRISTOS] [migrant selection documents],9253014,PP50/4,1014,1953 – 1953,2024-07-31
KODERITSCH Eberhard Wilhelm Heinrich [migrant selection documents],9253015,PP50/4,1015,1953 – 1953,2024-07-31
KNIJN [KNYN] Johannes Theodorus [migrant selection documents],9253013,PP50/4,1013,1954 – 1954,2024-07-31
CARUSO Antonio [migrant selection documents],7093197,PP9/5,299,1952 – 1952,2024-07-31
CARUSI Maria [migrant selection documents],7093196,PP9/5,298,1952 – 1952,2024-07-31
CARRIERA Raffaele Michele [migrant selection documents],7093195,PP9/5,297,1952 – 1952,2024-07-31
CARRANO Carmela [migrant selection documents],7093193,PP9/5,295,1952 – 1952,2024-07-31
CARRIERA Michele Donato [migrant selection documents],7093194,PP9/5,296,1952 – 1952,2024-07-31
"CAROSELLO Emilia, Mario, Antonio [migrant selection documents]",7093192,PP9/5,294,1952 – 1952,2024-07-31
CAROLEO Domenico [migrant selection documents],7093191,PP9/5,293,1952 – 1952,2024-07-31
CARLINO Vincenzo [migrant selection documents],7093189,PP9/5,291,1952 – 1952,2024-07-31
CARLUCCI Carmine [migrant selection documents],7093190,PP9/5,292,1952 – 1952,2024-07-31
CARINI [Robert] [migrant selection documents],7093188,PP9/5,290,1952 – 1952,2024-07-31
CARIJA Jure [migrant selection documents],7093187,PP9/5,289,1953 – 1953,2024-07-31
CARELLI Nicola [migrant selection documents],7093185,PP9/5,287,1952 – 1952,2024-07-31
CARETTA Marcello [Conetto] [migrant selection documents],7093186,PP9/5,288,1952 – 1952,2024-07-31
CARDINALE Antonio [migrant selection documents],7093184,PP9/5,286,1952 – 1952,2024-07-31
CARDACE Rosario [migrant selection documents],7093183,PP9/5,285,1951 – 1951,2024-07-31
CARBONE Francesco Antonio [migrant selection documents],7093182,PP9/5,284,1952 – 1952,2024-07-31
CARAVELLA Errico [migrant selection documents],7093180,PP9/5,282,1952 – 1952,2024-07-31
CARBONE Domenico [migrant selection documents],7093181,PP9/5,283,1952 – 1952,2024-07-31
CARAMAGNO Maria [migrant selection documents],7093179,PP9/5,281,1953 – 1953,2024-07-31
"CARAMAGNO Concetta, Rosalia [migrant selection documents]",7093178,PP9/5,280,1953 – 1953,2024-07-31
