title,item_id,series,control_symbol,date_range,date_digitised
ROSENWALD Arthur Francois born 23 April 1947 -  Nationality Dutch  -  arrived per Ship ORCADES. Departed March 1969 under Netherlands/Australia Migration Agreement,5319763,A2559,1969/133/36,1968 – 1968,2024-07-17
SURNAME - VERLAAN; Given names- Maria Theodora; NAME OF COUNTRY FROM WHICH THE PASSAGE IS REQUESTED - NETHERLANDS; YEAR OF BIRTH - 1929; MARITAL STATUS - Single; NATIONALITY - DUTCH; COUNTRY WITH WHICH SERVED - [Unknown]; SERVICE NUMBER - [Unknown]; DATE OF APPLICATION - 13 February 1949,32337338,CP900/6,VERLAAN MARIA THEODORA,1907 – 1979,2024-07-17
SURNAME - VEENSTRA; Given names- Anne; NAME OF COUNTRY FROM WHICH THE PASSAGE IS REQUESTED - THE NETHERLANDS; YEAR OF BIRTH - 1925; MARITAL STATUS - Single; NATIONALITY - DUTCH; COUNTRY WITH WHICH SERVED - [Unknown]; SERVICE NUMBER - 18731; DATE OF APPLICATION - 21 March 1951,32337291,CP900/6,VEENSTRA ANNE,1907 – 1979,2024-07-17
SURNAME - VAN KEULEN-PIETERSE; Given names- Antonia Paulina; NAME OF COUNTRY FROM WHICH THE PASSAGE IS REQUESTED - THE NETHERLANDS; YEAR OF BIRTH - 1924; MARITAL STATUS - Married; NATIONALITY - DUTCH; COUNTRY WITH WHICH SERVED - [Unknown]; SERVICE NUMBER - [Unknown]; DATE OF APPLICATION - 26 July 1950,32337070,CP900/6,VAN KEULEN-PIETERSE ANTONIA PAULINA,1907 – 1979,2024-07-17
SURNAME - VAN IERSEL; Given names- Dionysius Dymphna Petrus Maria Veronique; NAME OF COUNTRY FROM WHICH THE PASSAGE IS REQUESTED - INDONESIA; YEAR OF BIRTH - 1924; MARITAL STATUS - Single; NATIONALITY - DUTCH; COUNTRY WITH WHICH SERVED - NETHERLANDS; SERVICE NUMBER - 241612003; DATE OF APPLICATION - 3 June 1950,32337058,CP900/6,VAN IERSEL DIONYSIUS DYMPHNA PETRUS MARIA VERONIQUE,1907 – 1979,2024-07-17
SURNAME - RODENBURG; Given names- Petrus Cornelis; NAME OF COUNTRY FROM WHICH THE PASSAGE IS REQUESTED - NETHERLANDS; YEAR OF BIRTH - 1912; MARITAL STATUS - Married; NATIONALITY - DUTCH; COUNTRY WITH WHICH SERVED - NETHERLANDS; SERVICE NUMBER - [Unknown]; DATE OF APPLICATION - 3 April 1949,32100266,CP900/6,RODENBURG PETRUS CORNELIS,1907 – 1979,2024-07-17
SURNAME - PETERS; Given names- Jan Jacobus Petrus; NAME OF COUNTRY FROM WHICH THE PASSAGE IS REQUESTED - THE NETHERLANDS; YEAR OF BIRTH - 1920; MARITAL STATUS - Married; NATIONALITY - DUTCH; COUNTRY WITH WHICH SERVED - HOLLAND; SERVICE NUMBER - [Unknown]; DATE OF APPLICATION - 16 November 1948,32100009,CP900/6,PETERS JAN JACOBUS PETRUS,1907 – 1979,2024-07-17
SURNAME - PETERS; Given names- Jan; NAME OF COUNTRY FROM WHICH THE PASSAGE IS REQUESTED - HOLLAND; YEAR OF BIRTH - 1920; MARITAL STATUS - Single; NATIONALITY - DUTCH; COUNTRY WITH WHICH SERVED - HOLLAND; SERVICE NUMBER - [Unknown]; DATE OF APPLICATION - 1 May 1950,32100008,CP900/6,PETERS JAN,1907 – 1979,2024-07-17
SURNAME - PETERS; Given names- Heinrich; NAME OF COUNTRY FROM WHICH THE PASSAGE IS REQUESTED - INDONESIA; YEAR OF BIRTH - 1919; MARITAL STATUS - Single; NATIONALITY - DUTCH; COUNTRY WITH WHICH SERVED - NETHERLANDS; SERVICE NUMBER - 112480; DATE OF APPLICATION - 6 September 1950,32100007,CP900/6,PETERS HEINRICH,1907 – 1979,2024-07-17
"TIEKEN, Robert Hendrik - born 1948 - Dutch - Ilse born 1948; Freddy born 1967; Esther born 1969; Monique born 1971 - [Netherlands-Australia Migration Agreement - The Hague office file H/1975/7316]",30480555,A2917,SD1976/3026,1975 – 1976,2024-07-17
"LIM-APO, Maureen Elisabeth Theresia - born 1950 - Dutch - [Netherlands-Australia Migration Agreement - The Hague office file H/1973/6893]",30048934,A2917,SD1974/3651,1973 – 1974,2024-07-17
"SMIET, Olga - born 1948 - Dutch - [Netherlands-Australia Migration Agreement - The Hague office file H/1974/0012]",30048499,A2917,SD1974/2533,1973 – 1974,2024-07-17
"DINGJAN, Caroline born 26 April 1941 - nationality Dutch",8851078,P1183,1/510 DINGJAN,1964 – 1970,2024-07-17
"Selapiu [Plantation, New Ireland District]",5461303,A1345,T147,1905 – 1962,2024-07-16
"Sicacui [Plantation, New Ireland District]",5461304,A1345,T148,1912 – 1956,2024-07-16
Ungalubu Plantation (Kabitong) [New Ireland District],202438,A1345,T209,1902 – 1965,2024-07-16
TZELEPIS Ioannis - Nationality: Greek - Arrived Melbourne per Patris 25 July 1963,9511690,B78,GREEK/TZELEPIS IOANNIS,1939 – 1972,2024-07-16
FLORATOS Eleftheria - Nationality: Greek - Arrived Melbourne per Ellinis 12 June 1964 Also known as LEFCADITI ,6579592,B78,GREEK/FLORATOS ELEFTHERIA,1939 – 1972,2024-07-16
"Cassar, George born 1931 - arrived per SS ASTURIAS 6 July 1951 [includes b&w photo] [assisted]",33310819,MP80/2,6 JUL 1951/CASSAR G,1951 – 1951,2024-07-16
TOSO Rosetta - Nationality: Italian - Arrived Melbourne per Neptunia 17 December 1953 Also known as MARCHETTI Rosetea,5908528,B78,ITALIAN/TOSO ROSETTA,1939 – 1972,2024-07-16
"Zammit, Stephen born 1929 [son of Carmel] - arrived per Asturias 6 July 1951 [includes b&w photo] [assisted]",33072769,MP80/2,6 JUL 1951/ZAMMIT S,1951 – 1951,2024-07-16
"Kirkhope, Robert McCrae born 1930 - arrived Melbourne per SS MOOLTAN 16 July 1952",32825984,MP195/1,1953/38/1034/KIRKHOPE R M,1952 – 1952,2024-07-16
"Mamo, John bore 1932 - arrived per SS ASTURIAS 6 July 1951 [includes b&w photo] [assisted]",33072624,MP80/2,6 JUL 1951/MAMO J,1951 – 1951,2024-07-16
VUCENS Eriks - Nationality: Latvian - Arrived Melbourne per Castel Bianco 1 December 1945,30470895,B78,LATVIAN/VUCENS ERIKS,1939 – 1972,2024-07-16
CZEBOTAR Ina - Nationality: Latvian - Arrived Sydney per Wooster Victory 6 September 1948,30470516,B78,LATVIAN/CZEBOTAR INA,1939 – 1972,2024-07-16
HALES Rita - Nationality: Latvian - Arrived Melbourne per General S Heintzelman 3 March 1950 Also known as SENBERGS ,30470574,B78,LATVIAN/HALES RITA,1939 – 1972,2024-07-16
[Communism]: Anglo-Soviet Friendship League ,99264,A467,SF42/163,1941 – 1941,2024-07-16
Reports technical WRE [Weapons Research Establishment] officers overseas Mr T.Dalton-Morgan (UK),933007,D174,SA5349/2/7,1957 – 1957,2024-07-16
Applicant - PAISEL Nicholas; Nominee - VOLKOFF G; VOLKOFF V; VOLKOFF Boris; VOLKOFF George; nationality Russian,8192641,A261,1930/459,1930 – 1930,2024-07-16
Applicant - VITALE Vincenzo; Nominee - VITALE [PATANE] Giuseppa; Maria; Isidoro; Salvatore; nationality Italian,7863329,A261,1946/4990,1946 – 1946,2024-07-16
Applicant - CHRISTOU Spiros; Nominee - COSTI Michael; nationality British,7860290,A261,1952/53,1952 – 1952,2024-07-16
IOANNOU Georghios born 19 April 1930; nationality British (formerly Greek),7853414,A997,1950/885,1950 – 1950,2024-07-16
IOANNOU Georgios born 13 October 1930; nationality British (formerly Greek),7853402,A997,1950/873,1950 – 1950,2024-07-16
LAVITHIS Michalakis Pavlou born 24 July 1916; nationality British,7826650,A997,1948/1241,1948 – 1948,2024-07-16
KOURIDES Costas Charalambou born 8 June 1909; nationality British,7824772,A997,1947/744,1947 – 1947,2024-07-16
SAVVA Vassilios born 25 November 1924; nationality British,7816424,A997,1950/1687,1950 – 1950,2024-07-16
VASSILIKIS Michael Ioannou born 1913; nationality British,7808005,A997,1948/2234,1948 – 1948,2024-07-16
ARGENTI Celio born 10 November 1931 - Italian -  travelled per FAIRSEA on 4 August 1955,7793215,A2478,ARGENTI C,1955 – 1955,2024-07-16
QUAGGIOTTO Redento born 10 January 1934 - Italian -  travelled per TOSCANELLI  on 11 July 1955,7792934,A2478,QUAGGIOTTO R,1955 – 1955,2024-07-16
NAGEL Karl born 16 May 1932 - German,7784806,A2478,NAGEL K,1955 – 1955,2024-07-16
NAGEL Erika born 23 November 1938 - German -  travelled per CASTEL FELICE in November 1958,7701776,A2478,NAGEL E,1958 – 1958,2024-07-16
Applicant - BUKSTEIN Jack; Nominee - KUCINSKI Chaim; KUCINSKI Azzil; nationality Polish,7603671,A261,1927/419,1927 – 1927,2024-07-16
BURTON Harold born 14 April 1941; Norma Kathleen (nee Lee) born 10 September 1941; Michael John born 6 July 1960; Christopher Graham born 21 October 1961; Tina Michelle born 12 December 1962; travelled per aircraft departing UK on 5 August 1965 under the Assisted Passage Migration Scheme,7410957,A1877,5 AUGUST 1965 BURTON H,1964 – 1965,2024-07-16
HARDY John Terry born 11 August 1926; Mary Macmillian (nee Macmaster) born 17 December 1924; Alexander Alfred born 4 August 1955; Eva Mary born 29 December 1957; Heather Felicia born 20 June 1962; travelled per aircraft departing UK on April 1964 under the Assisted Passage Migration Scheme,7401613,A1877,APRIL 1964 HARDY J T,1964 – 1964,2024-07-16
OCONNOR Ivor John born 12 May 1943; travelled per FAIRSKY departing Southampton on 30 September 1968 under the Assisted Passage Migration Scheme,7393261,A1877,30/09/1968 FAIRSKY OCONNOR I J,1968 – 1968,2024-07-16
Papers on the outcomes and aftermath of the World Summit for Social Development,7107084,M3973,147,1995 – 1995,2024-07-16
DAL POZZO Pietro - born 6 December 1893 - Italian,7035694,A435,1949/4/1164,1930 – 1949,2024-07-16
RUGGERA Giuseppe born 13 June 1908; nationality Italian; travelled per ORONSAY arriving in Sydney on 27 September 1938,6924438,A12508,31/4525,1938 – 1938,2024-07-16
GENIN Celina born 1896; Renia age 14; Loni age 6; nationality Stateless; travelled per ESQUILINO arriving in Sydney on 12 June 1939,6827480,A12508,56/85,1939 – 1939,2024-07-16
Pakistan Foreign Policy Relations with Turkey,585719,A1838,189/11/21 PART 1,1949 – 1954,2024-07-16
NAWACKI Zygmunt born 20 April 1928,5476966,A12046,78,1950 – 1950,2024-07-16
BUDAY Osman born on 12 September 1940; Zeynep born on 01 January 1946; Nuran born on 01 November 1964; Gulten born on 15 August 1967; Beyazit born on 15 September 1968 -  Nationality Turkish  -  arrived per Flight ,5299787,A2559,1969/O/28-32,1969 – 1969,2024-07-16
CUKIER Ferdynand born 19 January 1915; Paulina born 20 August 1921; Zofia born 26 March 1946,4716480,A12022,953-955,1950 – 1950,2024-07-16
SUKIC Karel born 26 March 1913; Josefa born 1 January 1920,4677595,A11937,88-89,1949 – 1949,2024-07-16
WARZECHA Karol born 8 January 1909; Zofia born 7 February 1920; Marian born 2 July 1945; Teresa born 22 September 1947; Wieslaw born 31 August 1948,4381502,A12091,1A-5A,1949 – 1949,2024-07-16
MATUSIAK Stanislawa DOB 27 April 1926,4197577,A11622,289,1949 – 1949,2024-07-16
NAGEL Karl Wilhelm - Nationality: German - Arrived: Sydney per Aircraft MIKLM 15/55 PH-DBP 28 June 1955,4030485,A1870,NAGEL K W,1955 – 1955,2024-07-16
"DANIEL Evelyn May : Service Number - Q142856 : Date of Birth - 15/12/1917 : Place of Birth - BUNDABERG, QLD",31400535,A13860,Q142856,1939 – 1941,2024-07-16
"HEALD Royce Warren : Service Number - V175768 : Date of Birth - 21/12/1920 : Place of Birth - NULL, TAS",31386312,A13860,V175768,1939 – 1945,2024-07-16
Officers (RAN) personal record - Reginald William Hudson,30831131,A3978,HUDSON R W,1958 – 1963,2024-07-16
"GORDON-PULLAR, Iain Trevor",24320660,A446,1975/33274,1975 – 1975,2024-07-16
"Elliott James, LISTER",23554190,A446,1980/10991,1980 – 1980,2024-07-16
USSR - Union of Soviet Socialist Republics (Aid to),232367,A2937,299,1941 – 1942,2024-07-16
"DO, Ngoc Hung",21524556,A8706,1985/43248,1984 – 1985,2024-07-16
China - Relations with Turkey,1887924,A1838,3107/40/21,1964 – 1986,2024-07-16
Soviet Russia - General ,186157,A989,1943/845/7/2,1943 – 1944,2024-07-16
Soviet Union. Russia - Australia Friendship & aid to Russia Union.,180790,A981,SOV 55,1941 – 1941,2024-07-16
Soviet Union. Russia - Australia. aid to Russia (including public appeals),180789,A981,SOV 54,1941 – 1942,2024-07-16
"Grey, Beatrice Buckland [2 pages]",1573762,A1379,EPJ1018,1942 – 1942,2024-07-16
DOUGLAS William Henry A14146,15103425,A12372,A14046,1952 – 1958,2024-07-16
MAEGERY Karl born 27 February 1911; Irmgard (nee Blohm) born 17 March 1917; Ursula born 9 February 1937;  Heinz born 17 February 1940 - German - travelled per ship SKAUBRYN departing in 1953 under Australian German Assisted Passage Scheme,1442515,A2478,MAEGERY K,1953 – 1953,2024-07-16
RADULY Istvan born 16 November 1932; Ilona (nee Marocz) born 29 March 1935 - Hungarian - travelled per FLAMINIA under the Hungarian Refugee Assisted Scheme,1425458,A2478,RADULY I,1957 – 1957,2024-07-16
KAZMIERSKI Telesfor Zygmunt born 11 August 1931; Halina (nee Scholtissek) born 8 August 1939; Adrian born 21 June 1961 - Polish - under Australian German Assisted Scheme,1211954,A2478,KAZMIERSKI T Z,1952 – 1965,2024-07-16
BASSTEIN Franciscus Augustinus born 26 May 1939; Maria E J (nee Van Belkom) born 6 December 1939 - Dutch - travelled per WATERMAN under Netherlands Australian Migration Agreement,1197361,A2478,BASSTEIN F A,1952 – 1965,2024-07-16
"Si SHU, son of Ah ON of Port Pirie refused permission to enter the Commonwealth",996747,D596,1939/1212,1939 – 1939,2024-07-16
"Jaworski, Zdzislaw Stanislaw [Jawovski]",9753527,P3,T1975/1772,1962 – 1975,2024-07-16
LINOU Evanthia Andrea - Arrived Adelaide per Strathnaver 25 April 1953,32891210,D4879,STRATHNAVER 25 APRIL 1953 LINOU,1957 – 1957,2024-07-16
"Kaliszczak, Alice",31622197,P3,T1976/1445,1976 – 1977,2024-07-16
PANAYIOTIS Michail,25485629,D400,SA1960/8595,1960 – 1960,2024-07-16
ST ALBAN John Wolfe [Notice of Desire to become an Australian citizen],22111415,AP990/4,ST ALBAN JOHN,1974 – 1975,2024-07-16
"Proposals for Inclusion of Turkey, Pakistan and India an MEDO [Middle East Defence Organisation]",739417,A5954,2288/5,1952 – 1954,2024-07-16
DIETRICH Hans born 18 December 1928; Anneliese born 29 February 1936; Angelika born 6 May 1961; Meinolf born 4 April 1968; Lothar born 20 August 1954 -  Nationality German -  Arrived per PROFLIGHT 3577  QF 740 EX Frankfurt/Germany 26 August 1972  under General Assisted Passage Scheme				 ,5283015,A2559,1972/76/141A-145A,1972 – 1972,2024-07-16
Middle East Defence. Pakistan. Turkey-Pakistan Defence Arrangements and United States Military Aid to Pakistan,437334,A5954,1409/2,1953 – 1955,2024-07-16
"SURNAME - PROWALSKI;  GIVEN NAMES- Efroim Lejba;  DATE OF NATURALISATION - 06 MAY 1943;  PREVIOUS NATIONALITY - POLISH;  PLACE OF BIRTH - Bialystok, RUSSIA;  YEAR OF BIRTH - 1877;  PLACE OF RESIDENCE - North Perth, WA;  ADDITIONAL INFORMATION - [W] PROWALSKI, Mary",31528577,A714,15/7330,1942 – 1961,2024-07-16
"TESTER Percy Norman : Service Number - O211683 : Date of Birth - 26/12/1911 : Place of Birth - , NSW : Conflict - WW2",30702183,A12372,R/211683/H,1940 – 1957,2024-07-16
Turkey - Relations with India,247495,A1838,209/11/147,1962 – 1971,2024-07-16
Turkey - Relations with Pakistan,1752220,A1838,209/11/148,1956 – 1983,2024-07-16
UNESCO - Conference on Physical Education and Sport in the Education of Youth Paris - April 1976 ED 333 (i),14721325,A1642,1975/5337,1967 – 1983,2024-07-16
"RAILSON, STUART VAUGHEN",15079696,A446,1971/52753,1971 – 1971,2024-07-16
"D'AMATO, Claudette Marie (nee FAHMY) [born 1943, Ethiopia]; husband D'AMATO, Conrad [Corrado] Palmiro Alfonso [born 1942, Ethiopia] and child Riccardo [born 1969, Kenya]",9067636,J25,1973/12430,1973 – 1980,2024-07-16
"Castillo, Sebastian [Spanish, born 1946]",5144771,J25,1972/23776,1972 – 1973,2024-07-16
"SOLIEN Vivian Joseph [Papuan, born 1930]; wife May Therese and family",30856283,J25,1979/9937,1971 – 1978,2024-07-16
O16025 MULLINS R. G. (2) - National Service Training or Citizen Air Force Pay History Card - Bundle 2,26165604,BT588/1,O16025,1948 – 1962,2024-07-16
"Chiu, Tjie Sien [born 1932 - Indonesia]",1693351,J25,1964/2447,1964 – 1964,2024-07-16
"DE JONG, Johannes [born 1914, Netherlands]; wife Aaltje [born 1917, Netherlands]; and son Jan [born 1941, Netherlands]",1646191,J25,1957/8760,1951 – 1959,2024-07-16
[Custodian of Expropriated Property] NARESHAFEN Plantation,911627,A1713,S237 PART 3,1962 – 1972,2024-07-16
Section 21 - Rabaul,5461396,A1345,T272,1925 – 1966,2024-07-16
"Milne Bay (Baniara) 2 - 1952/53. Paiwa Gadobora, Gairen and Tirinto Linguistic Groups. G.D. Collins",241627,A7034,64,1952 – 1952,2024-07-16
Visit to PNG [Papua New Guinea] Command (Briefs on Organisations) 1966,13631847,A6846,14,1945 – 1975,2024-07-16
Forces in PNG [Papua New Guinea] - General papers 1963-1964,11341321,A6846,12,1945 – 1975,2024-07-16
"Wrench, William George - Civil Constructional Corps CQ11722",9761913,J1732,WRENCH W G,1943 – 1944,2024-07-16
"Seligmann, Julius Jakob - Nationality: German - Alien Registration Certificate not issued [folio indicates Seligmann was naturalized 6 July 1936]",6304111,BP4/3,GERMAN SELIGMANN J J,1936 – 1936,2024-07-16
"Mitchell, Harry - Nationality: Greek - Alien Registration Certificate No 272 issued 19 October 1916 at Melbourne",6303564,BP4/3,GREEK MITCHELL H,1916 – 1919,2024-07-16
"Seligmann, Julius born 1908 - nationality German - arrived in Brisbane on BELTONA 1 November 1927",3433590,BP9/3,GERMAN SELIGMANN J,1927 – 1927,2024-07-16
"HARVEY, Herman Edward - Service Number - 1027",32546105,BP709/1,M54718,1915 – 1968,2024-07-16
"Kitromilides [Cytromilides], Nikolas [Nicholas] and wife Jocelyn Frances [nee Dawson, now Anderson]",3070975,J25,1969/7480,1954 – 1986,2024-07-16
"Leung, Quan Juan (also known as Mrs Norman Gum Gee)",1919840,J25,1967/1167,1956 – 1967,2024-07-16
"Gum Gee, Norman (Part II 58/2882)",1630710,J25,1955/3325,1955 – 1955,2024-07-16
Awabakal Co-Operative Financial,22692526,C4619,L1988/687 PART 3,1969 – 1990,2024-07-16
Awabakal Aboriginal Co-Op Ltd General,33061546,C4642,PM81/6,1978 – 1984,2024-07-16
Awabakal Co-Operative Financial,22692525,C4619,L1988/687 PART 2,1969 – 1990,2024-07-16
GIANFAGNA Eleidio [migrant selection documents],9252754,PP50/4,754,1954 – 1954,2024-07-16
GIANCOLA Adamo [migrant selection documents],9252753,PP50/4,753,1953 – 1954,2024-07-16
AIELLO Evelina [Verona di Giuseppa] [migrant selection documents],9252015,PP50/4,15,1954 – 1954,2024-07-16
AGOSTINO Immacolata [CARISTO] [migrant selection documents],9252014,PP50/4,14,1954 – 1954,2024-07-16
AGNELLO Teresa [Trovatello di Tindaro] [migrant selection documents],9252013,PP50/4,13,1953 – 1953,2024-07-16
"AGNELLO [MUSCA] Domenica, Angelina, Carmela, Leone Antonio [migrant selection documents]",9252012,PP50/4,12,1954 – 1954,2024-07-16
AFRICANO Pasquale [migrant selection documents],9252011,PP50/4,11,1954 – 1954,2024-07-16
ADORNETTO Basilio [migrant selection documents],9252010,PP50/4,10,1954 – 1954,2024-07-16
"ADAMS Betsie [Doevendans Elisabeth J M] Petrus, Henrica, Rene [migrant selection documents]",9252009,PP50/4,9,1953 – 1953,2024-07-16
"ADAMO Maria, Rosetta, Maria Caterina [migrant selection documents]",9252008,PP50/4,8,1953 – 1953,2024-07-16
ADAM [ADAMS] Pierre [migrant selection documents],9252007,PP50/4,7,1954 – 1954,2024-07-16
"ACKERMAN Josef, Elizabeta [migrant selection documents]",9252006,PP50/4,6,1953 – 1953,2024-07-16
ZRAVKA Lucic [migrant selection documents],9249505,PP19/2,1505,1953 – 1953,2024-07-16
ZONDERVAN WIJNZEN Bouke [migrant selection documents],9249504,PP19/2,1504,1953 – 1953,2024-07-16
ZONDERVAN Cornelia Johanna [migrant selection documents],9249503,PP19/2,1503,1953 – 1953,2024-07-16
"ZONDERVAN Cornelia Johanna [nee BERGER], Wijnzen Bouke, Johan Frederik [migrant selection documents]",9249502,PP19/2,1502,1953 – 1953,2024-07-16
ZONCA Sanzio [migrant selection documents],9249501,PP19/2,1501,1953 – 1953,2024-07-16
"ZONCA Celeste [nee TAIOCCHI], Gaudenzio [migrant selection documents]",9249500,PP19/2,1500,1953 – 1953,2024-07-16
ZOCCALI Domenico Di Rosario [migrant selection documents],9249497,PP19/2,1497,1953 – 1953,2024-07-16
ZIATA Gianna [migrant selection documents],9249496,PP19/2,1496,1953 – 1953,2024-07-16
VELTEROP Johannes Maria [migrant selection documents],9249415,PP19/2,1415,1953 – 1953,2024-07-16
VARISCHETTI Francesca Teresa [migrant selection documents],9249414,PP19/2,1414,1953 – 1953,2024-07-16
VAN WIJNGAARDEN Martina Cornelia [nee KOLDERS] [migrant selection documents],9249413,PP19/2,1413,1953 – 1953,2024-07-16
VAN WOERDEN Paula Johanna Andrea [nee SOEPNEL] [migrant selection documents],9249411,PP19/2,1411,1952 – 1952,2024-07-16
VAN WOERDEN Hendricus anthonius [migrant selection documents],9249410,PP19/2,1410,1952 – 1952,2024-07-16
VAN WILGENBURG Gerrit [migrant selection documents],9249409,PP19/2,1409,1953 – 1953,2024-07-16
"VAN WILGENBURG Geertruida Johanna, Margaretha Frederika, Hendrik August, Lise, Geertruida Johanna, Gerrit [migrant selection documents]",9249408,PP19/2,1408,1953 – 1953,2024-07-16
VAN WERKHOVEN Johanna Algonda [migrant selection documents],9249407,PP19/2,1407,1953 – 1953,2024-07-16
VAN WEES Johann Frederich [migrant selection documents],9249405,PP19/2,1405,1953 – 1953,2024-07-16
VAN WAARDENBERG Enno Hendrik [migrant selection documents],9249404,PP19/2,1404,1953 – 1953,2024-07-16
"VAN WAARDENBERG Elizabeth Jane, Jan Peter, Enno Hendrik, Jane Philemina [migrant selection documents]",9249403,PP19/2,1403,1953 – 1953,2024-07-16
VAN VLODROP Maria Catharina [migrant selection documents],9249402,PP19/2,1402,1952 – 1952,2024-07-16
VAN Vliet Cornelis Johannes [migrant selection documents],9249401,PP19/2,1401,1953 – 1953,2024-07-16
VAN KLEEF Joel [migrant selection documents],9249400,PP19/2,1400,1953 – 1953,2024-07-16
VAN TRIGT Ewout Nicolaas [migrant selection documents],9249399,PP19/2,1399,1953 – 1953,2024-07-16
VAN LEEN Johannes [migrant selection documents],9249360,PP19/2,1360,1952 – 1952,2024-07-16
"VAN LEEN Elisabeth [nee DEDECKER], Adrianus Aalbertus Johannes, Wouter Adrianus, Truusje Maria [migrant selection documents] ",9249359,PP19/2,1359,1952 – 1952,2024-07-16
VAN LAMOEN Wilhelmus Johannes [migrant selection documents],9249358,PP19/2,1358,1952 – 1952,2024-07-16
"VAN LAMOEN Antonia Johanna [nee KOLB], Wilhelmus Johannes, Johanna Dymphina, Lucia Maria [migrant selection documents] ",9249357,PP19/2,1357,1952 – 1952,2024-07-16
"VAN KOOTEN KERSTJE [nee VAN DER MEULEN], Jacobus Johannus, Harmke, Haanna [migrant selection documents] ",9249356,PP19/2,1356,1952 – 1952,2024-07-16
VAN KOOTEN Jan [migrant selection documents],9249355,PP19/2,1355,1952 – 1952,2024-07-16
VAN KEEP Dymphy Gabriella Maria [migrant selection documents],9249354,PP19/2,1354,1953 – 1953,2024-07-16
"VAN IPEREN Maria, Cornelis, Jannie, Wouter, Anna Petronella [migrant selection documents] ",9249352,PP19/2,1352,1952 – 1952,2024-07-16
VAN HOLLWELINGEN Wilhelmina [migrant selection documents],9249351,PP19/2,1351,1953 – 1953,2024-07-16
VAN HELTON Suzanna [nee VOERMAN] [migrant selection documents],9249350,PP19/2,1350,1952 – 1952,2024-07-16
VAN HAZENDONK Hermanus L P [migrant selection documents],9249349,PP19/2,1349,1952 – 1952,2024-07-16
"VAN HAZEL Margaret Northmore, Marianne Jane, Guy Arthur [migrant selection documents] ",9249348,PP19/2,1348,1953 – 1953,2024-07-16
"VAN HARN Anna Maria [nee JANSEN], Jan [migrant selection documents] ",9249346,PP19/2,1346,1953 – 1953,2024-07-16
VAN HARN Andries  [migrant selection documents],9249345,PP19/2,1345,1953 – 1953,2024-07-16
VAN HAMOND L J  [migrant selection documents],9249344,PP19/2,1344,1952 – 1952,2024-07-16
"VAN HAMOND A [nee MULDER], Adrianus Johannes, Geruda Elizabeth, Johannes Aloysius  [migrant selection documents] ",9249343,PP19/2,1343,1952 – 1952,2024-07-16
VAN GENTEVOORT Johannes [migrant selection documents],9249342,PP19/2,1342,1953 – 1953,2024-07-16
VAN HIJUM Johannes [migrant selection documents],9249341,PP19/2,1341,1953 – 1953,2024-07-16
VAN GROOTEL Thomas [migrant selection documents],9249340,PP19/2,1340,1953 – 1953,2024-07-16
VAN GEYN Johannes [migrant selection documents],9249338,PP19/2,1338,1953 – 1953,2024-07-16
VAN GELL Derkien [nee EKAMP] [migrant selection documents],9249337,PP19/2,1337,1952 – 1952,2024-07-16
VAN GAMERAN Alida Margaretha [migrant selection documents],9249336,PP19/2,1336,1953 – 1953,2024-07-16
"VAN GELDER Ida Alida [nee FLEUR], A Eliisabeth, Ida Carstine [migrant selection documents]",9249335,PP19/2,1335,1953 – 1953,2024-07-16
VAN GELDER Carsten Heinrich [migrant selection documents],9249334,PP19/2,1334,1953 – 1953,2024-07-16
VAN ETTEN Jacoba [migrant selection documents],9249333,PP19/2,1333,1953 – 1953,2024-07-16
VAN ESCH Albertus H K [migrant selection documents],9249332,PP19/2,1332,1953 – 1953,2024-07-16
VAN ECK Nicolaas [migrant selection documents],9249331,PP19/2,1331,1953 – 1953,2024-07-16
"VAN ECK Amy Sophie [DE PLOT], Sjoerd, Chris [migrant selection documents]",9249330,PP19/2,1330,1953 – 1953,2024-07-16
"VAN DOORNUM Doreen Vivian, David Melvyn, Maureen, Anthony Chris [migrant selection documents] ",9249329,PP19/2,1329,1953 – 1953,2024-07-16
VAN DOORNUM George [migrant selection documents],9249328,PP19/2,1328,1953 – 1953,2024-07-16
VAN DIJK Willem [migrant selection documents],9249326,PP19/2,1326,1953 – 1953,2024-07-16
VAN DIJK Johannes Jacobus [migrant selection documents],9249325,PP19/2,1325,1953 – 1953,2024-07-16
VAN DIJK J A M [migrant selection documents],9249324,PP19/2,1324,1953 – 1953,2024-07-16
VAN DIEN Pieter Cornelis [migrant selection documents],9249322,PP19/2,1322,1953 – 1953,2024-07-16
"VAN DIJK Aantje, Marie, Paul, Willy [migrant selection documents] ",9249323,PP19/2,1323,1953 – 1953,2024-07-16
"VAN DIEN Nellie [nee BOELHOUWER], Johanna Moerman, Wiesje Moerman,Catharina, Pieter Cornelis [migrant selection documents] ",9249321,PP19/2,1321,1953 – 1953,2024-07-16
"VAN DER ZWAN C J [[VANDERZWAN nee SCHLEE], Jacobus M, Frank M [migrant selection documents] ",9249320,PP19/2,1320,1953 – 1953,2024-07-16
VAN DER ZWAN Frank M [migrant selection documents],9249319,PP19/2,1319,1953 – 1953,2024-07-16
VAN DER ZWAN Adrianus W [migrant selection documents],9249318,PP19/2,1318,1953 – 1953,2024-07-16
VAN DER WILT Jacoba [migrant selection documents],9249317,PP19/2,1317,1953 – 1953,2024-07-16
